  3.2500e+00   2.7048e-01  -3.8147e+00  -1.0875e-01  -9.7835e-01
  3.2600e+00   2.2891e-01  -4.4826e+00  -1.1704e-01  -6.7665e-01
  3.2700e+00   1.8123e-01  -5.0318e+00  -1.2222e-01  -3.5699e-01
  3.2800e+00   1.2871e-01  -5.4475e+00  -1.2415e-01  -2.7864e-02
  3.2900e+00   7.2762e-02  -5.7184e+00  -1.2278e-01   3.0201e-01
  3.3000e+00   1.4857e-02  -5.8369e+00  -1.1814e-01   6.2390e-01
  3.3100e+00  -4.3456e-02  -5.7997e+00  -1.1035e-01   9.2928e-01
  3.3200e+00  -1.0062e-01  -5.6076e+00  -9.9635e-02   1.2100e+00
  3.3300e+00  -1.5511e-01  -5.2657e+00  -8.6261e-02   1.4587e+00
  3.3400e+00  -2.0546e-01  -4.7832e+00  -7.0590e-02   1.6686e+00
  3.3500e+00  -2.5034e-01  -4.1732e+00  -5.3038e-02   1.8341e+00
  3.3600e+00  -2.8856e-01  -3.4521e+00  -3.4071e-02   1.9509e+00
  3.3700e+00  -3.1908e-01  -2.6394e+00  -1.4194e-02   2.0157e+00
  3.3800e+00  -3.4111e-01  -1.7568e+00   6.0632e-03   2.0267e+00
  3.3900e+00  -3.5406e-01  -8.2801e-01   2.6160e-02   1.9838e+00
  3.4000e+00  -3.5760e-01   1.2244e-01   4.5562e-02   1.8879e+00
  3.4100e+00  -3.5163e-01   1.0694e+00   6.3750e-02   1.7418e+00
  3.4200e+00  -3.3631e-01   1.9879e+00   8.0242e-02   1.5492e+00
  3.4300e+00  -3.1204e-01   2.8537e+00   9.4598e-02   1.3155e+00
  3.4400e+00  -2.7948e-01   3.6441e+00   1.0644e-01   1.0468e+00
  3.4500e+00  -2.3948e-01   4.3381e+00   1.1544e-01   7.5034e-01
  3.4600e+00  -1.9310e-01   4.9172e+00   1.2138e-01   4.3394e-01
  3.4700e+00  -1.4157e-01   5.3659e+00   1.2408e-01   1.0604e-01
  3.4800e+00  -8.6263e-02   5.6720e+00   1.2349e-01  -2.2468e-01
  3.4900e+00  -2.8640e-02   5.8270e+00   1.1961e-01  -5.4947e-01
  3.5000e+00   2.9758e-02   5.8267e+00   1.1255e-01  -8.5971e-01
  3.5100e+00   8.7373e-02   5.6707e+00   1.0249e-01  -1.1472e+00
  3.5200e+00   1.4267e-01   5.3633e+00   8.9704e-02  -1.4042e+00
  3.5300e+00   1.9416e-01   4.9127e+00   7.4530e-02  -1.6240e+00
  3.5400e+00   2.4048e-01   4.3310e+00   5.7369e-02  -1.8006e+00
  3.5500e+00   2.8040e-01   3.6340e+00   3.8678e-02  -1.9293e+00
  3.5600e+00   3.1284e-01   2.8404e+00   1.8955e-02  -2.0066e+00
  3.5700e+00   3.3695e-01   1.9717e+00  -1.2755e-03  -2.0304e+00
  3.5800e+00   3.5210e-01   1.0509e+00  -2.1473e-02  -2.0002e+00
  3.5900e+00   3.5788e-01   1.0265e-01  -4.1101e-02  -1.9166e+00
  3.6000e+00   3.5414e-01  -8.4806e-01  -5.9634e-02  -1.7819e+00
  3.6100e+00   3.4099e-01  -1.7762e+00  -7.6580e-02  -1.5998e+00
  3.6200e+00   3.1878e-01  -2.6572e+00  -9.1487e-02  -1.3751e+00
  3.6300e+00   2.8808e-01  -3.4679e+00  -1.0396e-01  -1.1138e+00
  3.6400e+00   2.4973e-01  -4.1870e+00  -1.1366e-01  -8.2302e-01
  3.6500e+00   2.0472e-01  -4.7951e+00  -1.2035e-01  -5.1037e-01
  3.6600e+00   1.5425e-01  -5.2762e+00  -1.2383e-01  -1.8417e-01
  3.6700e+00   9.9660e-02  -5.6171e+00  -1.2401e-01   1.4691e-01
  3.6800e+00   4.2405e-02  -5.8085e+00  -1.2090e-01   4.7412e-01
  3.6900e+00  -1.5992e-02  -5.8450e+00  -1.1457e-01   7.8878e-01
  3.7000e+00  -7.3974e-02  -5.7255e+00  -1.0520e-01   1.0825e+00
  3.7100e+00  -1.2999e-01  -5.4531e+00  -9.3018e-02   1.3476e+00
  3.7200e+00  -1.8255e-01  -5.0350e+00  -7.8363e-02   1.5769e+00
  3.7300e+00  -2.3024e-01  -4.4826e+00  -6.1620e-02   1.7643e+00
  3.7400e+00  -2.7180e-01  -3.8107e+00  -4.3234e-02   1.9048e+00
  3.7500e+00  -3.0612e-01  -3.0376e+00  -2.3694e-02   1.9945e+00
  3.7600e+00  -3.3228e-01  -2.1839e+00  -3.5207e-03   2.0311e+00
  3.7700e+00  -3.4960e-01  -1.2726e+00   1.6748e-02   2.0136e+00
  3.7800e+00  -3.5763e-01  -3.2795e-01   3.6572e-02   1.9424e+00
  3.7900e+00  -3.5614e-01   6.2514e-01   5.5423e-02   1.8194e+00
  3.8000e+00  -3.4518e-01   1.5615e+00   7.2798e-02   1.6480e+00
  3.8100e+00  -3.2504e-01   2.4564e+00   8.8236e-02   1.4327e+00
  3.8200e+00  -2.9627e-01   3.2863e+00   1.0132e-01   1.1793e+00
  3.8300e+00  -2.5961e-01   4.0294e+00   1.1172e-01   8.9459e-01
  3.8400e+00  -2.1604e-01   4.6658e+00   1.1914e-01   5.8614e-01
  3.8500e+00  -1.6671e-01   5.1785e+00   1.2339e-01   2.6214e-01
  3.8600e+00  -1.1292e-01   5.5538e+00   1.2436e-01  -6.8811e-02
  3.8700e+00  -5.6124e-02   5.7813e+00   1.2202e-01  -3.9795e-01
  3.8800e+00   2.1855e-03   5.8547e+00   1.1643e-01  -7.1657e-01
  3.8900e+00   6.0448e-02   5.7718e+00   1.0775e-01  -1.0162e+00
  3.9000e+00   1.1711e-01   5.5348e+00   9.6199e-02  -1.2889e+00
  3.9100e+00   1.7065e-01   5.1500e+00   8.2086e-02  -1.5274e+00
  3.9200e+00   2.1965e-01   4.6277e+00   6.5786e-02  -1.7254e+00
  3.9300e+00   2.6279e-01   3.9821e+00   4.7732e-02  -1.8774e+00
  3.9400e+00   2.9894e-01   3.2305e+00   2.8405e-02  -1.9795e+00
  3.9500e+00   3.2712e-01   2.3933e+00   8.3186e-03  -2.0288e+00
  3.9600e+00   3.4659e-01   1.4928e+00  -1.1991e-02  -2.0241e+00
  3.9700e+00   3.5684e-01   5.5309e-01  -3.1982e-02  -1.9654e+00
  3.9800e+00   3.5760e-01  -4.0097e-01  -5.1123e-02  -1.8543e+00
  3.9900e+00   3.4886e-01  -1.3442e+00  -6.8903e-02  -1.6938e+00
  4.0000e+00   3.3084e-01  -2.2517e+00  -8.4849e-02  -1.4882e+00
  4.0100e+00   3.0402e-01  -3.0996e+00  -9.8536e-02  -1.2431e+00
  4.0200e+00   2.6912e-01  -3.8656e+00  -1.0960e-01  -9.6494e-01
  4.0300e+00   2.2705e-01  -4.5293e+00  -1.1775e-01  -6.6116e-01
  4.0400e+00   1.7893e-01  -5.0730e+00  -1.2276e-01  -3.3984e-01
  4.0500e+00   1.2604e-01  -5.4821e+00  -1.2452e-01  -9.5044e-03
  4.0600e+00   6.9779e-02  -5.7454e+00  -1.2295e-01   3.2109e-01
  4.0700e+00   1.1645e-02  -5.8556e+00  -1.1812e-01   6.4320e-01
  4.0800e+00  -4.6811e-02  -5.8096e+00  -1.1015e-01   9.4828e-01
  4.0900e+00  -1.0403e-01  -5.6085e+00  -9.9240e-02   1.2282e+00
  4.1000e+00  -1.5848e-01  -5.2575e+00  -8.5691e-02   1.4756e+00
  4.1100e+00  -2.0871e-01  -4.7662e+00  -6.9859e-02   1.6838e+00
  4.1200e+00  -2.5338e-01  -4.1477e+00  -5.2165e-02   1.8472e+00
  4.1300e+00  -2.9130e-01  -3.4189e+00  -3.3080e-02   1.9614e+00
  4.1400e+00  -3.2145e-01  -2.5994e+00  -1.3111e-02   2.0234e+00
  4.1500e+00  -3.4305e-01  -1.7111e+00   7.2090e-03   2.0315e+00
  4.1600e+00  -3.5552e-01  -7.7776e-01   2.7339e-02   1.9854e+00
  4.1700e+00  -3.5854e-01   1.7586e-01   4.6741e-02   1.8864e+00
  4.1800e+00  -3.5202e-01   1.1246e+00   6.4900e-02   1.7372e+00
  4.1900e+00  -3.3615e-01   2.0434e+00   8.1330e-02   1.5417e+00
  4.2000e+00  -3.1134e-01   2.9081e+00   9.5596e-02   1.3052e+00
  4.2100e+00  -2.7824e-01   3.6959e+00   1.0732e-01   1.0340e+00
  4.2200e+00  -2.3775e-01   4.3859e+00   1.1618e-01   7.3530e-01
  4.2300e+00  -1.9091e-01   4.9598e+00   1.2196e-01   4.1714e-01
  4.2400e+00  -1.3899e-01   5.4022e+00   1.2449e-01   8.7918e-02
  4.2500e+00  -8.3350e-02   5.7009e+00   1.2371e-01  -2.4365e-01
  4.2600e+00  -2.5477e-02   5.8478e+00   1.1964e-01  -5.6877e-01
  4.2700e+00   3.3086e-02   5.8388e+00   1.1238e-01  -8.7884e-01
  4.2800e+00   9.0777e-02   5.6738e+00   1.0214e-01  -1.1656e+00
  4.2900e+00   1.4606e-01   5.3573e+00   8.9174e-02  -1.4215e+00
  4.3000e+00   1.9744e-01   4.8977e+00   7.3835e-02  -1.6396e+00
  4.3100e+00   2.4357e-01   4.3075e+00   5.6527e-02  -1.8142e+00
  4.3200e+00   2.8321e-01   3.6026e+00   3.7712e-02  -1.9405e+00
  4.3300e+00   3.1530e-01   2.8020e+00   1.7891e-02  -2.0151e+00
  4.3400e+00   3.3900e-01   1.9272e+00  -2.4096e-03  -2.0360e+00
  4.3500e+00   3.5368e-01   1.0016e+00  -2.2647e-02  -2.0026e+00
  4.3600e+00   3.5895e-01   4.9845e-02  -4.2283e-02  -1.9158e+00
  4.3700e+00   3.5467e-01  -9.0298e-01  -6.0794e-02  -1.7780e+00
  4.3800e+00   3.4097e-01  -1.8317e+00  -7.7686e-02  -1.5929e+00
  4.3900e+00   3.1820e-01  -2.7120e+00  -9.2510e-02  -1.3654e+00
  4.4000e+00   2.8697e-01  -3.5205e+00  -1.0487e-01  -1.1015e+00
  4.4100e+00   2.4810e-01  -4.2359e+00  -1.1444e-01  -8.0846e-01
  4.4200e+00   2.0262e-01  -4.8391e+00  -1.2097e-01  -4.9394e-01
  4.4300e+00   1.5175e-01  -5.3141e+00  -1.2428e-01  -1.6631e-01
  4.4400e+00   9.6815e-02  -5.6478e+00  -1.2428e-01   1.6573e-01
  4.4500e+00   3.9292e-02  -5.8313e+00  -1.2098e-01   4.9339e-01
  4.4600e+00  -1.9291e-02  -5.8592e+00  -1.1446e-01   8.0800e-01
  4.4700e+00  -7.7371e-02  -5.7308e+00  -1.0489e-01   1.1012e+00
  4.4800e+00  -1.3340e-01  -5.4492e+00  -9.2530e-02   1.3652e+00
  4.4900e+00  -1.8587e-01  -5.0221e+00  -7.7706e-02   1.5930e+00
  4.5000e+00  -2.3339e-01  -4.4610e+00  -6.0811e-02   1.7784e+00
  4.5100e+00  -2.7469e-01  -3.7811e+00  -4.2295e-02   1.9166e+00
  4.5200e+00  -3.0868e-01  -3.0007e+00  -2.2650e-02   2.0037e+00
  4.5300e+00  -3.3444e-01  -2.1408e+00  -2.4002e-03   2.0374e+00
  4.5400e+00  -3.5130e-01  -1.2244e+00   1.7916e-02   2.0168e+00
  4.5500e+00  -3.5882e-01  -2.7582e-01   3.7756e-02   1.9424e+00
  4.5600e+00  -3.5680e-01   6.7972e-01   5.6591e-02   1.8163e+00
  4.5700e+00  -3.4529e-01   1.6171e+00   7.3920e-02   1.6418e+00
  4.5800e+00  -3.2460e-01   2.5115e+00   8.9281e-02   1.4236e+00
  4.5900e+00  -2.9528e-01   3.3396e+00   1.0227e-01   1.1676e+00
  4.6000e+00  -2.5810e-01   4.0793e+00   1.1253e-01   8.8053e-01
  4.6100e+00  -2.1405e-01   4.7111e+00   1.1980e-01   5.7011e-01
  4.6200e+00  -1.6430e-01   5.2180e+00   1.2388e-01   2.4458e-01
  4.6300e+00  -1.1015e-01   5.5863e+00   1.2467e-01  -8.7450e-02
  4.6400e+00  -5.3066e-02   5.8060e+00   1.2214e-01  -4.1717e-01
  4.6500e+00   5.4488e-03   5.8710e+00   1.1636e-01  -7.3586e-01
  4.6600e+00   6.3830e-02   5.7793e+00   1.0749e-01  -1.0351e+00
  4.6700e+00   1.2052e-01   5.5332e+00   9.5752e-02  -1.3068e+00
  4.6800e+00   1.7400e-01   5.1393e+00   8.1467e-02  -1.5439e+00
  4.6900e+00   2.2284e-01   4.6082e+00   6.5011e-02  -1.7400e+00
  4.7000e+00   2.6575e-01   3.9543e+00   4.6822e-02  -1.8898e+00
  4.7100e+00   3.0158e-01   3.1952e+00   2.7383e-02  -1.9893e+00
  4.7200e+00   3.2937e-01   2.3515e+00   7.2134e-03  -2.0358e+00
  4.7300e+00   3.4840e-01   1.4456e+00  -1.3151e-02  -2.0280e+00
  4.7400e+00   3.5816e-01   5.0174e-01  -3.3166e-02  -1.9662e+00
  4.7500e+00   3.5839e-01  -4.5511e-01  -5.2299e-02  -1.8519e+00
  4.7600e+00   3.4910e-01  -1.3997e+00  -7.0039e-02  -1.6883e+00
  4.7700e+00   3.3052e-01  -2.3071e+00  -8.5915e-02  -1.4798e+00
  4.7800e+00   3.0316e-01  -3.1535e+00  -9.9505e-02  -1.2320e+00
  4.7900e+00   2.6773e-01  -3.9165e+00  -1.1045e-01  -9.5139e-01
  4.8000e+00   2.2518e-01  -4.5759e+00  -1.1845e-01  -6.4555e-01
  4.8100e+00   1.7662e-01  -5.1140e+00  -1.2330e-01  -3.2259e-01
  4.8200e+00   1.2335e-01  -5.5164e+00  -1.2487e-01   8.9303e-03
  4.8300e+00   6.6782e-02  -5.7721e+00  -1.2312e-01   3.4023e-01
  4.8400e+00   8.4215e-03  -5.8740e+00  -1.1810e-01   6.6253e-01
  4.8500e+00  -5.0175e-02  -5.8192e+00  -1.0993e-01   9.6729e-01
  4.8600e+00  -1.0744e-01  -5.6089e+00  -9.8837e-02   1.2464e+00
  4.8700e+00  -1.6185e-01  -5.2489e+00  -8.5112e-02   1.4925e+00
  4.8800e+00  -2.1195e-01  -4.7487e+00  -6.9120e-02   1.6989e+00
  4.8900e+00  -2.5640e-01  -4.1219e+00  -5.1285e-02   1.8601e+00
  4.9000e+00  -2.9402e-01  -3.3854e+00  -3.2082e-02   1.9719e+00
  4.9100e+00  -3.2381e-01  -2.5591e+00  -1.2023e-02   2.0311e+00
  4.9200e+00  -3.4498e-01  -1.6651e+00   8.3591e-03   2.0362e+00
  4.9300e+00  -3.5697e-01  -7.2726e-01   2.8520e-02   1.9870e+00
  4.9400e+00  -3.5946e-01   2.2949e-01   4.7922e-02   1.8848e+00
  4.9500e+00  -3.5240e-01   1.1799e+00   6.6049e-02   1.7325e+00
  4.9600e+00  -3.3597e-01   2.0990e+00   8.2417e-02   1.5340e+00
  4.9700e+00  -3.1060e-01   2.9625e+00   9.6591e-02   1.2947e+00
  4.9800e+00  -2.7698e-01   3.7476e+00   1.0819e-01   1.0210e+00
  4.9900e+00  -2.3598e-01   4.4337e+00   1.1692e-01   7.2015e-01
  5.0000e+00  -1.8870e-01   5.0023e+00   1.2253e-01   4.0024e-01
  5.0100e+00  -1.3638e-01   5.4382e+00   1.2489e-01   6.9716e-02
  5.0200e+00  -8.0417e-02   5.7295e+00   1.2392e-01  -2.6267e-01
  5.0300e+00  -2.2299e-02   5.8683e+00   1.1966e-01  -5.8811e-01
  5.0400e+00   3.6425e-02   5.8505e+00   1.1221e-01  -8.9798e-01
  5.0500e+00   9.4189e-02   5.6765e+00   1.0178e-01  -1.1841e+00
  5.0600e+00   1.4945e-01   5.3508e+00   8.8636e-02  -1.4387e+00
  5.0700e+00   2.0073e-01   4.8823e+00   7.3131e-02  -1.6552e+00
  5.0800e+00   2.4666e-01   4.2835e+00   5.5678e-02  -1.8277e+00
  5.0900e+00   2.8602e-01   3.5707e+00   3.6740e-02  -1.9515e+00
  5.1000e+00   3.1776e-01   2.7631e+00   1.6821e-02  -2.0234e+00
  5.1100e+00   3.4104e-01   1.8824e+00  -3.5482e-03  -2.0414e+00
  5.1200e+00   3.5524e-01   9.5205e-01  -2.3825e-02  -2.0049e+00
  5.1300e+00   3.5999e-01  -3.1850e-03  -4.3467e-02  -1.9150e+00
  5.1400e+00   3.5518e-01  -9.5807e-01  -6.1954e-02  -1.7740e+00
  5.1500e+00   3.4092e-01  -1.8874e+00  -7.8790e-02  -1.5859e+00
  5.1600e+00   3.1759e-01  -2.7668e+00  -9.3530e-02  -1.3555e+00
  5.1700e+00   2.8583e-01  -3.5730e+00  -1.0578e-01  -1.0891e+00
  5.1800e+00   2.4645e-01  -4.2847e+00  -1.1522e-01  -7.9378e-01
  5.1900e+00   2.0051e-01  -4.8830e+00  -1.2159e-01  -4.7741e-01
  5.2000e+00   1.4922e-01  -5.3517e+00  -1.2472e-01  -1.4837e-01
  5.2100e+00   9.3951e-02  -5.6783e+00  -1.2454e-01   1.8461e-01
  5.2200e+00   3.6163e-02  -5.8537e+00  -1.2105e-01   5.1271e-01
  5.2300e+00  -2.2602e-02  -5.8731e+00  -1.1433e-01   8.2724e-01
  5.2400e+00  -8.0775e-02  -5.7356e+00  -1.0457e-01   1.1199e+00
  5.2500e+00  -1.3680e-01  -5.4449e+00  -9.2032e-02   1.3828e+00
  5.2600e+00  -1.8919e-01  -5.0088e+00  -7.7040e-02   1.6090e+00
  5.2700e+00  -2.3653e-01  -4.4391e+00  -5.9995e-02   1.7925e+00
  5.2800e+00  -2.7757e-01  -3.7511e+00  -4.1350e-02   1.9283e+00
  5.2900e+00  -3.1122e-01  -2.9634e+00  -2.1601e-02   2.0127e+00
  5.3000e+00  -3.3658e-01  -2.0973e+00  -1.2749e-03   2.0435e+00
  5.3100e+00  -3.5298e-01  -1.1758e+00   1.9087e-02   2.0198e+00
  5.3200e+00  -3.5999e-01  -2.2347e-01   3.8942e-02   1.9423e+00
  5.3300e+00  -3.5743e-01   7.3447e-01   5.7760e-02   1.8130e+00
  5.3400e+00  -3.4537e-01   1.6728e+00   7.5041e-02   1.6355e+00
  5.3500e+00  -3.2412e-01   2.5667e+00   9.0325e-02   1.4144e+00
  5.3600e+00  -2.9426e-01   3.3928e+00   1.0320e-01   1.1557e+00
  5.3700e+00  -2.5657e-01   4.1292e+00   1.1334e-01   8.6634e-01
  5.3800e+00  -2.1204e-01   4.7562e+00   1.2045e-01   5.5398e-01
  5.3900e+00  -1.6186e-01   5.2572e+00   1.2437e-01   2.2692e-01
  5.4000e+00  -1.0736e-01   5.6186e+00   1.2497e-01  -1.0616e-01
  5.4100e+00  -4.9992e-02   5.8305e+00   1.2225e-01  -4.3644e-01
  5.4200e+00   8.7255e-03   5.8869e+00   1.1628e-01  -7.5518e-01
  5.4300e+00   6.7222e-02   5.7863e+00   1.0722e-01  -1.0539e+00
  5.4400e+00   1.2393e-01   5.5310e+00   9.5297e-02  -1.3247e+00
  5.4500e+00   1.7735e-01   5.1281e+00   8.0840e-02  -1.5604e+00
  5.4600e+00   2.2604e-01   4.5882e+00   6.4228e-02  -1.7546e+00
  5.4700e+00   2.6871e-01   3.9261e+00   4.5904e-02  -1.9021e+00
  5.4800e+00   3.0421e-01   3.1596e+00   2.6356e-02  -1.9990e+00
  5.4900e+00   3.3162e-01   2.3094e+00   6.1030e-03  -2.0426e+00
  5.5000e+00   3.5020e-01   1.3981e+00  -1.4314e-02  -2.0318e+00
  5.5100e+00   3.5946e-01   4.5014e-01  -3.4352e-02  -1.9668e+00
  5.5200e+00   3.5916e-01  -5.0944e-01  -5.3475e-02  -1.8494e+00
  5.5300e+00   3.4931e-01  -1.4553e+00  -7.1175e-02  -1.6827e+00
  5.5400e+00   3.3018e-01  -2.3626e+00  -8.6980e-02  -1.4713e+00
  5.5500e+00   3.0227e-01  -3.2073e+00  -1.0047e-01  -1.2207e+00
  5.5600e+00   2.6632e-01  -3.9673e+00  -1.1129e-01  -9.3773e-01
  5.5700e+00   2.2328e-01  -4.6223e+00  -1.1914e-01  -6.2984e-01
  5.5800e+00   1.7428e-01  -5.1548e+00  -1.2383e-01  -3.0525e-01
  5.5900e+00   1.2064e-01  -5.5504e+00  -1.2522e-01   2.7440e-02
  5.6000e+00   6.3767e-02  -5.7985e+00  -1.2328e-01   3.5942e-01
  5.6100e+00   5.1839e-03  -5.8920e+00  -1.1806e-01   6.8189e-01
  5.6200e+00  -5.3549e-02  -5.8284e+00  -1.0970e-01   9.8630e-01
  5.6300e+00  -1.1086e-01  -5.6090e+00  -9.8424e-02   1.2646e+00
  5.6400e+00  -1.6523e-01  -5.2398e+00  -8.4524e-02   1.5093e+00
  5.6500e+00  -2.1519e-01  -4.7308e+00  -6.8372e-02   1.7140e+00
  5.6600e+00  -2.5942e-01  -4.0956e+00  -5.0397e-02   1.8730e+00
  5.6700e+00  -2.9674e-01  -3.3514e+00  -3.1078e-02   1.9822e+00
  5.6800e+00  -3.2615e-01  -2.5184e+00  -1.0929e-02   2.0386e+00
  5.6900e+00  -3.4688e-01  -1.6187e+00   9.5133e-03   2.0407e+00
  5.7000e+00  -3.5839e-01  -6.7650e-01   2.9704e-02   1.9884e+00
  5.7100e+00  -3.6036e-01   2.8332e-01   4.9104e-02   1.8831e+00
  5.7200e+00  -3.5275e-01   1.2354e+00   6.7197e-02   1.7276e+00
  5.7300e+00  -3.3576e-01   2.1546e+00   8.3502e-02   1.5261e+00
  5.7400e+00  -3.0984e-01   3.0169e+00   9.7584e-02   1.2840e+00
  5.7500e+00  -2.7569e-01   3.7993e+00   1.0907e-01   1.0078e+00
  5.7600e+00  -2.3419e-01   4.4812e+00   1.1765e-01   7.0488e-01
  5.7700e+00  -1.8646e-01   5.0445e+00   1.2310e-01   3.8324e-01
  5.7800e+00  -1.3375e-01   5.4739e+00   1.2528e-01   5.1433e-02
  5.7900e+00  -7.7466e-02   5.7578e+00   1.2413e-01  -2.8175e-01
  5.8000e+00  -1.9105e-02   5.8884e+00   1.1967e-01  -6.0748e-01
  5.8100e+00   3.9777e-02   5.8618e+00   1.1203e-01  -9.1713e-01
  5.8200e+00   9.7608e-02   5.6787e+00   1.0141e-01  -1.2025e+00
  5.8300e+00   1.5284e-01   5.3439e+00   8.8088e-02  -1.4559e+00
  5.8400e+00   2.0401e-01   4.8665e+00   7.2420e-02  -1.6707e+00
  5.8500e+00   2.4974e-01   4.2592e+00   5.4822e-02  -1.8411e+00
  5.8600e+00   2.8881e-01   3.5385e+00   3.5761e-02  -1.9625e+00
  5.8700e+00   3.2020e-01   2.7239e+00   1.5746e-02  -2.0317e+00
  5.8800e+00   3.4305e-01   1.8373e+00  -4.6912e-03  -2.0466e+00
  5.8900e+00   3.5678e-01   9.0221e-01  -2.5005e-02  -2.0071e+00
  5.9000e+00   3.6102e-01  -5.6433e-02  -4.4654e-02  -1.9140e+00
  5.9100e+00   3.5566e-01  -1.0133e+00  -6.3114e-02  -1.7699e+00
  5.9200e+00   3.4084e-01  -1.9432e+00  -7.9894e-02  -1.5787e+00
  5.9300e+00   3.1697e-01  -2.8216e+00  -9.4547e-02  -1.3455e+00
  5.9400e+00   2.8466e-01  -3.6255e+00  -1.0668e-01  -1.0765e+00
  5.9500e+00   2.4478e-01  -4.3334e+00  -1.1598e-01  -7.7898e-01
  5.9600e+00   1.9837e-01  -4.9266e+00  -1.2219e-01  -4.6077e-01
  5.9700e+00   1.4668e-01  -5.3892e+00  -1.2516e-01  -1.3034e-01
  5.9800e+00   9.1069e-02  -5.7085e+00  -1.2479e-01   2.0355e-01
  5.9900e+00   3.3018e-02  -5.8759e+00  -1.2110e-01   5.3207e-01
  6.0000e+00  -2.5925e-02  -5.8866e+00  -1.1420e-01   8.4650e-01
  6.0100e+00  -8.4188e-02  -5.7401e+00  -1.0425e-01   1.1385e+00
  6.0200e+00  -1.4021e-01  -5.4402e+00  -9.1526e-02   1.4003e+00
  6.0300e+00  -1.9251e-01  -4.9951e+00  -7.6366e-02   1.6250e+00
  6.0400e+00  -2.3967e-01  -4.4167e+00  -5.9171e-02   1.8065e+00
  6.0500e+00  -2.8045e-01  -3.7207e+00  -4.0397e-02   1.9399e+00
  6.0600e+00  -3.1375e-01  -2.9258e+00  -2.0546e-02   2.0216e+00
  6.0700e+00  -3.3870e-01  -2.0534e+00  -1.4482e-04   2.0495e+00
  6.0800e+00  -3.5464e-01  -1.1269e+00   2.0262e-02   2.0227e+00
  6.0900e+00  -3.6114e-01  -1.7089e-01   4.0130e-02   1.9421e+00
  6.1000e+00  -3.5804e-01   7.8939e-01   5.8930e-02   1.8096e+00
  6.1100e+00  -3.4543e-01   1.7286e+00   7.6162e-02   1.6290e+00
  6.1200e+00  -3.2363e-01   2.6220e+00   9.1366e-02   1.4050e+00
  6.1300e+00  -2.9322e-01   3.4460e+00   1.0414e-01   1.1437e+00
  6.1400e+00  -2.5501e-01   4.1789e+00   1.1414e-01   8.5204e-01
  6.1500e+00  -2.1001e-01   4.8012e+00   1.2110e-01   5.3774e-01
  6.1600e+00  -1.5941e-01   5.2962e+00   1.2485e-01   2.0918e-01
  6.1700e+00  -1.0456e-01   5.6506e+00   1.2527e-01  -1.2494e-01
  6.1800e+00  -4.6901e-02   5.8546e+00   1.2236e-01  -4.5575e-01
  6.1900e+00   1.2015e-02   5.9025e+00   1.1619e-01  -7.7451e-01
  6.2000e+00   7.0623e-02   5.7929e+00   1.0694e-01  -1.0728e+00
  6.2100e+00   1.2736e-01   5.5285e+00   9.4833e-02  -1.3426e+00
  6.2200e+00   1.8070e-01   5.1165e+00   8.0204e-02  -1.5768e+00
  6.2300e+00   2.2923e-01   4.5679e+00   6.3438e-02  -1.7690e+00
  6.2400e+00   2.7165e-01   3.8975e+00   4.4980e-02  -1.9143e+00
  6.2500e+00   3.0683e-01   3.1236e+00   2.5322e-02  -2.0086e+00
  6.2600e+00   3.3385e-01   2.2669e+00   4.9876e-03  -2.0493e+00
  6.2700e+00   3.5197e-01   1.3503e+00  -1.5482e-02  -2.0354e+00
  6.2800e+00   3.6073e-01   3.9830e-01  -3.5540e-02  -1.9673e+00
  6.2900e+00   3.5990e-01  -5.6396e-01  -5.4653e-02  -1.8467e+00
  6.3000e+00   3.4951e-01  -1.5111e+00  -7.2311e-02  -1.6770e+00
  6.3100e+00   3.2982e-01  -2.4181e+00  -8.8043e-02  -1.4626e+00
  6.3200e+00   3.0136e-01  -3.2612e+00  -1.0143e-01  -1.2093e+00
  6.3300e+00   2.6488e-01  -4.0180e+00  -1.1212e-01  -9.2394e-01
  6.3400e+00   2.2135e-01  -4.6685e+00  -1.1983e-01  -6.1402e-01
  6.3500e+00   1.7192e-01  -5.1953e+00  -1.2435e-01  -2.8782e-01
  6.3600e+00   1.1791e-01  -5.5842e+00  -1.2556e-01   4.6023e-02
  6.3700e+00   6.0735e-02  -5.8246e+00  -1.2343e-01   3.7866e-01
  6.3800e+00   1.9324e-03  -5.9097e+00  -1.1802e-01   7.0127e-01
  6.3900e+00  -5.6933e-02  -5.8372e+00  -1.0947e-01   1.0053e+00
  6.4000e+00  -1.1429e-01  -5.6087e+00  -9.8003e-02   1.2827e+00
  6.4100e+00  -1.6861e-01  -5.2304e+00  -8.3928e-02   1.5261e+00
  6.4200e+00  -2.1843e-01  -4.7124e+00  -6.7616e-02   1.7290e+00
  6.4300e+00  -2.6244e-01  -4.0689e+00  -4.9502e-02   1.8858e+00
  6.4400e+00  -2.9945e-01  -3.3171e+00  -3.0068e-02   1.9925e+00
  6.4500e+00  -3.2848e-01  -2.4773e+00  -9.8300e-03   2.0461e+00
  6.4600e+00  -3.4877e-01  -1.5721e+00   1.0672e-02   2.0451e+00
  6.4700e+00  -3.5979e-01  -6.2548e-01   3.0890e-02   1.9897e+00
  6.4800e+00  -3.6123e-01   3.3735e-01   5.0288e-02   1.8812e+00
  6.4900e+00  -3.5307e-01   1.2910e+00   6.8346e-02   1.7225e+00
