  2.3070e+01   7.2887e-03   7.7156e-02   6.0023e-04  -5.4897e-02
  2.3080e+01   7.9578e-03   5.6375e-02   4.6524e-05  -5.5596e-02
  2.3090e+01   8.4113e-03   3.4146e-02  -5.0671e-04  -5.4802e-02
  2.3100e+01   8.6378e-03   1.1070e-02  -1.0446e-03  -5.2540e-02
  2.3110e+01   8.6320e-03  -1.2230e-02  -1.5528e-03  -4.8876e-02
  2.3120e+01   8.3946e-03  -3.5130e-02  -2.0178e-03  -4.3913e-02
  2.3130e+01   7.9328e-03  -5.7016e-02  -2.4272e-03  -3.7787e-02
  2.3140e+01   7.2596e-03  -7.7304e-02  -2.7702e-03  -3.0667e-02
  2.3150e+01   6.3938e-03  -9.5455e-02  -3.0379e-03  -2.2746e-02
  2.3160e+01   5.3592e-03  -1.1099e-01  -3.2232e-03  -1.4240e-02
  2.3170e+01   4.1841e-03  -1.2350e-01  -3.3215e-03  -5.3782e-03
  2.3180e+01   2.9005e-03  -1.3266e-01  -3.3304e-03   3.5999e-03
  2.3190e+01   1.5430e-03  -1.3823e-01  -3.2499e-03   1.2453e-02
  2.3200e+01   1.4842e-04  -1.4007e-01  -3.0825e-03   2.0945e-02
  2.3210e+01  -1.2458e-03  -1.3815e-01  -2.8329e-03   2.8849e-02
  2.3220e+01  -2.6023e-03  -1.3254e-01  -2.5082e-03   3.5954e-02
  2.3230e+01  -3.8847e-03  -1.2338e-01  -2.1172e-03   4.2072e-02
  2.3240e+01  -5.0589e-03  -1.1095e-01  -1.6706e-03   4.7043e-02
  2.3250e+01  -6.0938e-03  -9.5573e-02  -1.1806e-03   5.0737e-02
  2.3260e+01  -6.9620e-03  -7.7684e-02  -6.6042e-04   5.3058e-02
  2.3270e+01  -7.6407e-03  -5.7768e-02  -1.2419e-04   5.3948e-02
  2.3280e+01  -8.1124e-03  -3.6365e-02   4.1370e-04   5.3389e-02
  2.3290e+01  -8.3650e-03  -1.4053e-02   9.3882e-04   5.1400e-02
  2.3300e+01  -8.3924e-03   8.5669e-03   1.4371e-03   4.8038e-02
  2.3310e+01  -8.1946e-03   3.0886e-02   1.8953e-03   4.3398e-02
  2.3320e+01  -7.7777e-03   5.2307e-02   2.3012e-03   3.7608e-02
  2.3330e+01  -7.1534e-03   7.2258e-02   2.6442e-03   3.0828e-02
  2.3340e+01  -6.3392e-03   9.0208e-02   2.9151e-03   2.3242e-02
  2.3350e+01  -5.3575e-03   1.0568e-01   3.1070e-03   1.5056e-02
  2.3360e+01  -4.2352e-03   1.1827e-01   3.2149e-03   6.4921e-03
  2.3370e+01  -3.0028e-03   1.2765e-01   3.2363e-03  -2.2194e-03
  2.3380e+01  -1.6936e-03   1.3358e-01   3.1708e-03  -1.0844e-02
  2.3390e+01  -3.4315e-04   1.3591e-01   3.0205e-03  -1.9151e-02
  2.3400e+01   1.0123e-03   1.3458e-01   2.7896e-03  -2.6918e-02
  2.3410e+01   2.3364e-03   1.2965e-01   2.4846e-03  -3.3939e-02
  2.3420e+01   3.5937e-03   1.2125e-01   2.1140e-03  -4.0028e-02
  2.3430e+01   4.7506e-03   1.0963e-01   1.6877e-03  -4.5024e-02
  2.3440e+01   5.7765e-03   9.5103e-02   1.2176e-03  -4.8797e-02
  2.3450e+01   6.6443e-03   7.8072e-02   7.1620e-04  -5.1249e-02
  2.3460e+01   7.3311e-03   5.8999e-02   1.9720e-04  -5.2319e-02
  2.3470e+01   7.8192e-03   3.8404e-02  -3.2548e-04  -5.1982e-02
  2.3480e+01   8.0960e-03   1.6843e-02  -8.3779e-04  -5.0252e-02
  2.3490e+01   8.1548e-03  -5.1028e-03  -1.3260e-03  -4.7179e-02
  2.3500e+01   7.9946e-03  -2.6843e-02  -1.7772e-03  -4.2851e-02
  2.3510e+01   7.6205e-03  -4.7795e-02  -2.1793e-03  -3.7386e-02
  2.3520e+01   7.0432e-03  -6.7400e-02  -2.5216e-03  -3.0936e-02
  2.3530e+01   6.2788e-03  -8.5136e-02  -2.7953e-03  -2.3676e-02
  2.3540e+01   5.3483e-03  -1.0053e-01  -2.9931e-03  -1.5804e-02
  2.3550e+01   4.2773e-03  -1.1319e-01  -3.1100e-03  -7.5325e-03
  2.3560e+01   3.0949e-03  -1.2276e-01  -3.1432e-03   9.1531e-04
  2.3570e+01   1.8331e-03  -1.2902e-01  -3.0919e-03   9.3122e-03
  2.3580e+01   5.2617e-04  -1.3179e-01  -2.9578e-03   1.7433e-02
  2.3590e+01  -7.9082e-04  -1.3102e-01  -2.7449e-03   2.5061e-02
  2.3600e+01  -2.0825e-03  -1.2674e-01  -2.4589e-03   3.1993e-02
  2.3610e+01  -3.3143e-03  -1.1907e-01  -2.1079e-03   3.8045e-02
  2.3620e+01  -4.4533e-03  -1.0823e-01  -1.7015e-03   4.3058e-02
  2.3630e+01  -5.4694e-03  -9.4526e-02  -1.2507e-03   4.6900e-02
  2.3640e+01  -6.3355e-03  -7.8326e-02  -7.6775e-04   4.9472e-02
  2.3650e+01  -7.0290e-03  -6.0076e-02  -2.6571e-04   5.0709e-02
  2.3660e+01  -7.5318e-03  -4.0271e-02   2.4188e-04   5.0582e-02
  2.3670e+01  -7.8310e-03  -1.9448e-02   7.4140e-04   4.9099e-02
  2.3680e+01  -7.9193e-03   1.8312e-03   1.2195e-03   4.6303e-02
  2.3690e+01  -7.7948e-03   2.2995e-02   1.6634e-03   4.2275e-02
  2.3700e+01  -7.4616e-03   4.3476e-02   2.0612e-03   3.7124e-02
  2.3710e+01  -6.9294e-03   6.2728e-02   2.4026e-03   3.0994e-02
  2.3720e+01  -6.2129e-03   8.0236e-02   2.6784e-03   2.4052e-02
  2.3730e+01  -5.3320e-03   9.5538e-02   2.8815e-03   1.6487e-02
  2.3740e+01  -4.3109e-03   1.0823e-01   3.0067e-03   8.5022e-03
  2.3750e+01  -3.1773e-03   1.1798e-01   3.0509e-03   3.1484e-04
  2.3760e+01  -1.9620e-03   1.2453e-01   3.0131e-03  -7.8555e-03
  2.3770e+01  -6.9789e-04   1.2772e-01   2.8946e-03  -1.5790e-02
  2.3780e+01   5.8099e-04   1.2748e-01   2.6988e-03  -2.3275e-02
  2.3790e+01   1.8403e-03   1.2382e-01   2.4312e-03  -3.0113e-02
  2.3800e+01   3.0463e-03   1.1685e-01   2.0993e-03  -3.6122e-02
  2.3810e+01   4.1669e-03   1.0676e-01   1.7121e-03  -4.1144e-02
  2.3820e+01   5.1721e-03   9.3848e-02   1.2802e-03  -4.5046e-02
  2.3830e+01   6.0355e-03   7.8455e-02   8.1524e-04  -4.7728e-02
  2.3840e+01   6.7344e-03   6.1005e-02   3.2990e-04  -4.9121e-02
  2.3850e+01   7.2504e-03   4.1974e-02  -1.6276e-04  -4.9192e-02
  2.3860e+01   7.5703e-03   2.1876e-02  -6.4952e-04  -4.7943e-02
  2.3870e+01   7.6861e-03   1.2543e-03  -1.1173e-03  -4.5413e-02
  2.3880e+01   7.5955e-03  -1.9337e-02  -1.5537e-03  -4.1672e-02
  2.3890e+01   7.3013e-03  -3.9345e-02  -1.9471e-03  -3.6825e-02
  2.3900e+01   6.8123e-03  -5.8235e-02  -2.2870e-03  -3.1005e-02
  2.3910e+01   6.1421e-03  -7.5505e-02  -2.5645e-03  -2.4372e-02
  2.3920e+01   5.3092e-03  -9.0695e-02  -2.7723e-03  -1.7106e-02
  2.3930e+01   4.3364e-03  -1.0340e-01  -2.9051e-03  -9.4040e-03
  2.3940e+01   3.2505e-03  -1.1330e-01  -2.9596e-03  -1.4736e-03
  2.3950e+01   2.0807e-03  -1.2013e-01  -2.9346e-03   6.4716e-03
  2.3960e+01   8.5872e-04  -1.2371e-01  -2.8309e-03   1.4218e-02
  2.3970e+01  -3.8244e-04  -1.2397e-01  -2.6515e-03   2.1560e-02
  2.3980e+01  -1.6095e-03  -1.2089e-01  -2.4017e-03   2.8300e-02
  2.3990e+01  -2.7895e-03  -1.1459e-01  -2.0882e-03   3.4260e-02
  2.4000e+01  -3.8910e-03  -1.0523e-01  -1.7196e-03   3.9282e-02
  2.4010e+01  -4.8847e-03  -9.3076e-02  -1.3061e-03   4.3235e-02
  2.4020e+01  -5.7443e-03  -7.8465e-02  -8.5883e-04   4.6016e-02
  2.4030e+01  -6.4472e-03  -6.1795e-02  -3.8992e-04   4.7554e-02
  2.4040e+01  -6.9749e-03  -4.3519e-02   8.7974e-05   4.7812e-02
  2.4050e+01  -7.3138e-03  -2.4133e-02   5.6202e-04   4.6786e-02
  2.4060e+01  -7.4556e-03  -4.1600e-03   1.0195e-03   4.4509e-02
  2.4070e+01  -7.3969e-03   1.5862e-02   1.4482e-03   4.1045e-02
  2.4080e+01  -7.1399e-03   3.5396e-02   1.8368e-03   3.6490e-02
  2.4090e+01  -6.6923e-03   5.3920e-02   2.1748e-03   3.0972e-02
  2.4100e+01  -6.0666e-03   7.0939e-02   2.4535e-03   2.4639e-02
  2.4110e+01  -5.2801e-03   8.6003e-02   2.6655e-03   1.7666e-02
  2.4120e+01  -4.3544e-03   9.8713e-02   2.8053e-03   1.0240e-02
  2.4130e+01  -3.3148e-03   1.0873e-01   2.8694e-03   2.5634e-03
  2.4140e+01  -2.1895e-03   1.1581e-01   2.8564e-03  -5.1584e-03
  2.4150e+01  -1.0091e-03   1.1976e-01   2.7668e-03  -1.2718e-02
  2.4160e+01   1.9480e-04   1.2048e-01   2.6033e-03  -1.9912e-02
  2.4170e+01   1.3897e-03   1.1796e-01   2.3704e-03  -2.6550e-02
  2.4180e+01   2.5435e-03   1.1230e-01   2.0747e-03  -3.2456e-02
  2.4190e+01   3.6256e-03   1.0363e-01   1.7243e-03  -3.7472e-02
  2.4200e+01   4.6070e-03   9.2217e-02   1.3287e-03  -4.1467e-02
  2.4210e+01   5.4618e-03   7.8363e-02   8.9869e-04  -4.4338e-02
  2.4220e+01   6.1674e-03   6.2451e-02   4.4593e-04  -4.6010e-02
  2.4230e+01   6.7054e-03   4.4913e-02  -1.7375e-05  -4.6443e-02
  2.4240e+01   7.0618e-03   2.6225e-02  -4.7877e-04  -4.5629e-02
  2.4250e+01   7.2277e-03   6.8923e-03  -9.2588e-04  -4.3594e-02
  2.4260e+01   7.1992e-03  -1.2565e-02  -1.3468e-03  -4.0396e-02
  2.4270e+01   6.9777e-03  -3.1625e-02  -1.7302e-03  -3.6124e-02
  2.4280e+01   6.5698e-03  -4.9777e-02  -2.0660e-03  -3.0896e-02
  2.4290e+01   5.9869e-03  -6.6537e-02  -2.3454e-03  -2.4856e-02
  2.4300e+01   5.2452e-03  -8.1460e-02  -2.5610e-03  -1.8168e-02
  2.4310e+01   4.3651e-03  -9.4151e-02  -2.7072e-03  -1.1014e-02
  2.4320e+01   3.3707e-03  -1.0428e-01  -2.7804e-03  -3.5868e-03
  2.4330e+01   2.2890e-03  -1.1158e-01  -2.7787e-03   3.9136e-03
  2.4340e+01   1.1493e-03  -1.1586e-01  -2.7025e-03   1.1286e-02
  2.4350e+01  -1.7709e-05  -1.1702e-01  -2.5541e-03   1.8332e-02
  2.4360e+01  -1.1806e-03  -1.1504e-01  -2.3376e-03   2.4864e-02
  2.4370e+01  -2.3082e-03  -1.0998e-01  -2.0591e-03   3.0710e-02
  2.4380e+01  -3.3703e-03  -1.0198e-01  -1.7262e-03   3.5713e-02
  2.4390e+01  -4.3387e-03  -9.1276e-02  -1.3481e-03   3.9743e-02
  2.4400e+01  -5.1878e-03  -7.8156e-02  -9.3498e-04   4.2694e-02
  2.4410e+01  -5.8950e-03  -6.2981e-02  -4.9807e-04   4.4490e-02
  2.4420e+01  -6.4419e-03  -4.6163e-02  -4.9176e-05   4.5088e-02
  2.4430e+01  -6.8143e-03  -2.8160e-02   3.9964e-04   4.4475e-02
  2.4440e+01  -7.0028e-03  -9.4572e-03   8.3634e-04   4.2670e-02
  2.4450e+01  -7.0028e-03   9.4406e-03   1.2492e-03   3.9727e-02
  2.4460e+01  -6.8150e-03   2.8026e-02   1.6273e-03   3.5727e-02
  2.4470e+01  -6.4450e-03   4.5802e-02   1.9606e-03   3.0781e-02
  2.4480e+01  -5.9032e-03   6.2294e-02   2.2403e-03   2.5025e-02
  2.4490e+01  -5.2049e-03   7.7063e-02   2.4589e-03   1.8616e-02
  2.4500e+01  -4.3690e-03   8.9719e-02   2.6110e-03   1.1728e-02
  2.4510e+01  -3.4186e-03   9.9929e-02   2.6925e-03   4.5460e-03
  2.4520e+01  -2.3795e-03   1.0743e-01   2.7016e-03  -2.7350e-03
  2.4530e+01  -1.2798e-03   1.1202e-01   2.6381e-03  -9.9200e-03
  2.4540e+01  -1.4920e-04   1.1359e-01   2.5041e-03  -1.6816e-02
  2.4550e+01   9.8188e-04   1.1212e-01   2.3034e-03  -2.3240e-02
  2.4560e+01   2.0831e-03   1.0764e-01   2.0415e-03  -2.9021e-02
  2.4570e+01   3.1250e-03   1.0028e-01   1.7256e-03  -3.4005e-02
  2.4580e+01   4.0798e-03   9.0261e-02   1.3645e-03  -3.8061e-02
  2.4590e+01   4.9222e-03   7.7851e-02   9.6785e-04  -4.1084e-02
  2.4600e+01   5.6300e-03   6.3391e-02   5.4651e-04  -4.2995e-02
  2.4610e+01   6.1845e-03   4.7276e-02   1.1182e-04  -4.3747e-02
  2.4620e+01   6.5714e-03   2.9943e-02  -3.2451e-04  -4.3323e-02
  2.4630e+01   6.7809e-03   1.1861e-02  -7.5077e-04  -4.1739e-02
  2.4640e+01   6.8078e-03  -6.4828e-03  -1.1556e-03  -3.9040e-02
  2.4650e+01   6.6520e-03  -2.4595e-02  -1.5281e-03  -3.5302e-02
  2.4660e+01   6.3182e-03  -4.1991e-02  -1.8585e-03  -3.0629e-02
  2.4670e+01   5.8161e-03  -5.8207e-02  -2.1380e-03  -2.5149e-02
  2.4680e+01   5.1595e-03  -7.2811e-02  -2.3593e-03  -1.9012e-02
  2.4690e+01   4.3665e-03  -8.5416e-02  -2.5166e-03  -1.2383e-02
  2.4700e+01   3.4590e-03  -9.5690e-02  -2.6059e-03  -5.4435e-03
  2.4710e+01   2.4614e-03  -1.0337e-01  -2.6250e-03   1.6206e-03
  2.4720e+01   1.4010e-03  -1.0825e-01  -2.5737e-03   8.6192e-03
  2.4730e+01   3.0627e-04  -1.1021e-01  -2.4535e-03   1.5365e-02
  2.4740e+01  -7.9324e-04  -1.0920e-01  -2.2679e-03   2.1677e-02
  2.4750e+01  -1.8680e-03  -1.0528e-01  -2.0220e-03   2.7388e-02
  2.4760e+01  -2.8894e-03  -9.8537e-02  -1.7226e-03   3.2347e-02
  2.4770e+01  -3.8300e-03  -8.9176e-02  -1.3780e-03   3.6423e-02
  2.4780e+01  -4.6650e-03  -7.7452e-02  -9.9745e-04   3.9509e-02
  2.4790e+01  -5.3723e-03  -6.3687e-02  -5.9137e-04   4.1525e-02
  2.4800e+01  -5.9332e-03  -4.8257e-02  -1.7069e-04   4.2422e-02
  2.4810e+01  -6.3332e-03  -3.1580e-02   2.5325e-04   4.2177e-02
  2.4820e+01  -6.5621e-03  -1.4109e-02   6.6908e-04   4.0803e-02
  2.4830e+01  -6.6143e-03   3.6865e-03   1.0657e-03   3.8338e-02
  2.4840e+01  -6.4889e-03   2.1327e-02   1.4324e-03   3.4852e-02
  2.4850e+01  -6.1899e-03   3.8341e-02   1.7596e-03   3.0442e-02
  2.4860e+01  -5.7257e-03   5.4274e-02   2.0386e-03   2.5230e-02
  2.4870e+01  -5.1094e-03   6.8700e-02   2.2620e-03   1.9357e-02
  2.4880e+01  -4.3580e-03   8.1239e-02   2.4241e-03   1.2984e-02
  2.4890e+01  -3.4920e-03   9.1560e-02   2.5206e-03   6.2815e-03
  2.4900e+01  -2.5351e-03   9.9393e-02   2.5492e-03  -5.6813e-04
  2.4910e+01  -1.5132e-03   1.0453e-01   2.5093e-03  -7.3811e-03
  2.4920e+01  -4.5384e-04   1.0686e-01   2.4023e-03  -1.3975e-02
  2.4930e+01   6.1436e-04   1.0631e-01   2.2312e-03  -2.0173e-02
  2.4940e+01   1.6628e-03   1.0290e-01   2.0007e-03  -2.5811e-02
  2.4950e+01   2.6633e-03   9.6754e-02   1.7173e-03  -3.0739e-02
  2.4960e+01   3.5892e-03   8.8027e-02   1.3887e-03  -3.4827e-02
  2.4970e+01   4.4160e-03   7.6967e-02   1.0239e-03  -3.7968e-02
  2.4980e+01   5.1218e-03   6.3876e-02   6.3281e-04  -4.0081e-02
  2.4990e+01   5.6880e-03   4.9113e-02   2.2593e-04  -4.1112e-02
  2.5000e+01   6.0998e-03   3.3079e-02  -1.8574e-04  -4.1038e-02
  2.5010e+01   6.3467e-03   1.6207e-02  -5.9115e-04  -3.9862e-02
  2.5020e+01   6.4227e-03  -1.0462e-03  -9.7943e-04  -3.7621e-02
  2.5030e+01   6.3261e-03  -1.8218e-02  -1.3402e-03  -3.4378e-02
  2.5040e+01   6.0601e-03  -3.4847e-02  -1.6639e-03  -3.0223e-02
  2.5050e+01   5.6324e-03  -5.0490e-02  -1.9420e-03  -2.5271e-02
  2.5060e+01   5.0550e-03  -6.4730e-02  -2.1672e-03  -1.9656e-02
  2.5070e+01   4.3438e-03  -7.7189e-02  -2.3334e-03  -1.3531e-02
  2.5080e+01   3.5183e-03  -8.7538e-02  -2.4366e-03  -7.0623e-03
  2.5090e+01   2.6010e-03  -9.5508e-02  -2.4741e-03  -4.2445e-04
  2.5100e+01   1.6168e-03  -1.0089e-01  -2.4451e-03   6.2040e-03
  2.5110e+01   5.9226e-04  -1.0355e-01  -2.3507e-03   1.2645e-02
  2.5120e+01  -4.4493e-04  -1.0342e-01  -2.1934e-03   1.8728e-02
  2.5130e+01  -1.4669e-03  -1.0052e-01  -1.9779e-03   2.4288e-02
  2.5140e+01  -2.4464e-03  -9.4937e-02  -1.7099e-03   2.9180e-02
  2.5150e+01  -3.3572e-03  -8.6820e-02  -1.3969e-03   3.3274e-02
  2.5160e+01  -4.1751e-03  -7.6401e-02  -1.0474e-03   3.6463e-02
  2.5170e+01  -4.8785e-03  -6.3964e-02  -6.7096e-04   3.8664e-02
  2.5180e+01  -5.4488e-03  -4.9851e-02  -2.7765e-04   3.9820e-02
  2.5190e+01  -5.8712e-03  -3.4444e-02   1.2187e-04   3.9905e-02
  2.5200e+01  -6.1348e-03  -1.8162e-02   5.1687e-04   3.8920e-02
  2.5210e+01  -6.2330e-03  -1.4433e-03   8.9678e-04   3.6893e-02
  2.5220e+01  -6.1637e-03   1.5262e-02   1.2515e-03   3.3883e-02
  2.5230e+01  -5.9293e-03   3.1505e-02   1.5714e-03   2.9974e-02
  2.5240e+01  -5.5366e-03   4.6853e-02   1.8483e-03   2.5273e-02
  2.5250e+01  -4.9966e-03   6.0897e-02   2.0747e-03   1.9909e-02
  2.5260e+01  -4.3242e-03   7.3262e-02   2.2447e-03   1.4027e-02
  2.5270e+01  -3.5380e-03   8.3625e-02   2.3540e-03   7.7880e-03
  2.5280e+01  -2.6593e-03   9.1711e-02   2.3999e-03   1.3592e-03
  2.5290e+01  -1.7121e-03   9.7313e-02   2.3812e-03  -5.0860e-03
  2.5300e+01  -7.2186e-04   1.0029e-01   2.2987e-03  -1.1375e-02
  2.5310e+01   2.8463e-04   1.0056e-01   2.1548e-03  -1.7339e-02
  2.5320e+01   1.2804e-03   9.8138e-02   1.9535e-03  -2.2819e-02
  2.5330e+01   2.2386e-03   9.3089e-02   1.7005e-03  -2.7670e-02
  2.5340e+01   3.1339e-03   8.5560e-02   1.4026e-03  -3.1764e-02
  2.5350e+01   3.9422e-03   7.5759e-02   1.0681e-03  -3.4993e-02
  2.5360e+01   4.6423e-03   6.3956e-02   7.0596e-04  -3.7273e-02
  2.5370e+01   5.2157e-03   5.0475e-02   3.2601e-04  -3.8546e-02
  2.5380e+01   5.6475e-03   3.5682e-02  -6.1502e-05  -3.8782e-02
  2.5390e+01   5.9263e-03   1.9978e-02  -4.4615e-04  -3.7976e-02
  2.5400e+01   6.0454e-03   3.7871e-03  -8.1763e-04  -3.6155e-02
  2.5410e+01   6.0019e-03  -1.2455e-02  -1.1660e-03  -3.3369e-02
  2.5420e+01   5.7976e-03  -2.8312e-02  -1.4821e-03  -2.9697e-02
  2.5430e+01   5.4384e-03  -4.3360e-02  -1.7573e-03  -2.5240e-02
  2.5440e+01   4.9344e-03  -5.7198e-02  -1.9846e-03  -2.0119e-02
  2.5450e+01   4.2997e-03  -6.9459e-02  -2.1580e-03  -1.4475e-02
  2.5460e+01   3.5516e-03  -7.9818e-02  -2.2729e-03  -8.4608e-03
  2.5470e+01   2.7106e-03  -8.8004e-02  -2.3265e-03  -2.2381e-03
  2.5480e+01   1.7995e-03  -9.3804e-02  -2.3175e-03   4.0253e-03
  2.5490e+01   8.4296e-04  -9.7070e-02  -2.2464e-03   1.0161e-02
  2.5500e+01  -1.3318e-04  -9.7722e-02  -2.1153e-03   1.6005e-02
  2.5510e+01  -1.1027e-03  -9.5750e-02  -1.9278e-03   2.1402e-02
  2.5520e+01  -2.0396e-03  -9.1217e-02  -1.6892e-03   2.6208e-02
  2.5530e+01  -2.9189e-03  -8.4251e-02  -1.4060e-03   3.0295e-02
  2.5540e+01  -3.7172e-03  -7.5046e-02  -1.0861e-03   3.3558e-02
  2.5550e+01  -4.4132e-03  -6.3858e-02  -7.3794e-04   3.5910e-02
  2.5560e+01  -4.9887e-03  -5.0992e-02  -3.7111e-04   3.7291e-02
  2.5570e+01  -5.4286e-03  -3.6798e-02   4.5309e-06   3.7668e-02
  2.5580e+01  -5.7215e-03  -2.1661e-02   3.7888e-04   3.7034e-02
  2.5590e+01  -5.8600e-03  -5.9905e-03   7.4189e-04   3.5408e-02
  2.5600e+01  -5.8409e-03   9.7917e-03   1.0839e-03   3.2837e-02
  2.5610e+01  -5.6652e-03   2.5262e-02   1.3957e-03   2.9393e-02
  2.5620e+01  -5.3381e-03   4.0006e-02   1.6691e-03   2.5172e-02
  2.5630e+01  -4.8689e-03   5.3632e-02   1.8969e-03   2.0289e-02
  2.5640e+01  -4.2704e-03   6.5776e-02   2.0732e-03   1.4877e-02
  2.5650e+01  -3.5594e-03   7.6118e-02   2.1932e-03   9.0829e-03
  2.5660e+01  -2.7550e-03   8.4386e-02   2.2541e-03   3.0631e-03
  2.5670e+01  -1.8793e-03   9.0365e-02   2.2543e-03  -3.0201e-03
  2.5680e+01  -9.5589e-04   9.3901e-02   2.1940e-03  -9.0032e-03
  2.5690e+01  -9.7255e-06   9.4907e-02   2.0751e-03  -1.4726e-02
  2.5700e+01   9.3374e-04   9.3365e-02   1.9008e-03  -2.0036e-02
  2.5710e+01   1.8492e-03   8.9323e-02   1.6762e-03  -2.4792e-02
  2.5720e+01   2.7122e-03   8.2898e-02   1.4073e-03  -2.8869e-02
  2.5730e+01   3.4998e-03   7.4269e-02   1.1014e-03  -3.2158e-02
  2.5740e+01   4.1910e-03   6.3675e-02   7.6703e-04  -3.4574e-02
  2.5750e+01   4.7677e-03   5.1406e-02   4.1308e-04  -3.6056e-02
  2.5760e+01   5.2147e-03   3.7797e-02   4.9161e-05  -3.6565e-02
  2.5770e+01   5.5204e-03   2.3216e-02  -3.1494e-04  -3.6093e-02
  2.5780e+01   5.6771e-03   8.0582e-03  -6.6946e-04  -3.4653e-02
  2.5790e+01   5.6810e-03  -7.2685e-03  -1.0049e-03  -3.2289e-02
  2.5800e+01   5.5325e-03  -2.2352e-02  -1.3124e-03  -2.9066e-02
  2.5810e+01   5.2361e-03  -3.6790e-02  -1.5837e-03  -2.5073e-02
  2.5820e+01   4.8002e-03  -5.0195e-02  -1.8116e-03  -2.0420e-02
  2.5830e+01   4.2368e-03  -6.2212e-02  -1.9903e-03  -1.5235e-02
  2.5840e+01   3.5616e-03  -7.2523e-02  -2.1150e-03  -9.6562e-03
  2.5850e+01   2.7930e-03  -8.0857e-02  -2.1826e-03  -3.8362e-03
  2.5860e+01   1.9518e-03  -8.6995e-02  -2.1914e-03   2.0685e-03
  2.5870e+01   1.0609e-03  -9.0781e-02  -2.1415e-03   7.8993e-03
  2.5880e+01   1.4438e-04  -9.2120e-02  -2.0342e-03   1.3500e-02
  2.5890e+01  -7.7320e-04  -9.0984e-02  -1.8728e-03   1.8721e-02
  2.5900e+01  -1.6672e-03  -8.7412e-02  -1.6615e-03   2.3424e-02
  2.5910e+01  -2.5136e-03  -8.1505e-02  -1.4064e-03   2.7483e-02
  2.5920e+01  -3.2900e-03  -7.3431e-02  -1.1144e-03   3.0793e-02
  2.5930e+01  -3.9758e-03  -6.3412e-02  -7.9335e-04   3.3267e-02
  2.5940e+01  -4.5527e-03  -5.1724e-02  -4.5205e-04   3.4840e-02
  2.5950e+01  -5.0057e-03  -3.8685e-02  -9.9687e-05   3.5474e-02
  2.5960e+01  -5.3231e-03  -2.4649e-02   2.5425e-04   3.5155e-02
  2.5970e+01  -5.4966e-03  -9.9953e-03   6.0026e-04   3.3893e-02
  2.5980e+01  -5.5222e-03   4.8805e-03   9.2909e-04   3.1727e-02
  2.5990e+01  -5.3996e-03   1.9579e-02   1.2320e-03   2.8716e-02
  2.6000e+01  -5.1326e-03   3.3706e-02   1.5009e-03   2.4944e-02
  2.6010e+01  -4.7287e-03   4.6886e-02   1.7287e-03   2.0515e-02
  2.6020e+01  -4.1992e-03   5.8766e-02   1.9094e-03   1.5550e-02
  2.6030e+01  -3.5587e-03   6.9033e-02   2.0383e-03   1.0183e-02
  2.6040e+01  -2.8248e-03   7.7416e-02   2.1122e-03   4.5593e-03
  2.6050e+01  -2.0174e-03   8.3697e-02   2.1292e-03  -1.1689e-03
  2.6060e+01  -1.1584e-03   8.7713e-02   2.0890e-03  -6.8478e-03
  2.6070e+01  -2.7106e-04   8.9364e-02   1.9929e-03  -1.2325e-02
  2.6080e+01   6.2082e-04   8.8612e-02   1.8436e-03  -1.7455e-02
  2.6090e+01   1.4933e-03   8.5487e-02   1.6454e-03  -2.2101e-02
  2.6100e+01   2.3229e-03   8.0077e-02   1.4036e-03  -2.6139e-02
  2.6110e+01   3.0877e-03   7.2537e-02   1.1250e-03  -2.9464e-02
  2.6120e+01   3.7672e-03   6.3075e-02   8.1704e-04  -3.1988e-02
  2.6130e+01   4.3436e-03   5.1950e-02   4.8813e-04  -3.3646e-02
  2.6140e+01   4.8017e-03   3.9467e-02   1.4716e-04  -3.4396e-02
  2.6150e+01   5.1296e-03   2.5964e-02  -1.9670e-04  -3.4221e-02
  2.6160e+01   5.3188e-03   1.1806e-02  -5.3420e-04  -3.3129e-02
  2.6170e+01   5.3648e-03  -2.6233e-03  -8.5633e-04  -3.1152e-02
  2.6180e+01   5.2667e-03  -1.6938e-02  -1.1545e-03  -2.8346e-02
  2.6190e+01   5.0277e-03  -3.0753e-02  -1.4207e-03  -2.4787e-02
  2.6200e+01   4.6546e-03  -4.3700e-02  -1.6480e-03  -2.0575e-02
  2.6210e+01   4.1577e-03  -5.5435e-02  -1.8304e-03  -1.5825e-02
  2.6220e+01   3.5509e-03  -6.5646e-02  -1.9632e-03  -1.0664e-02
  2.6230e+01   2.8508e-03  -7.4065e-02  -2.0428e-03  -5.2342e-03
  2.6240e+01   2.0764e-03  -8.0471e-02  -2.0674e-03   3.1950e-04
  2.6250e+01   1.2487e-03  -8.4698e-02  -2.0365e-03   5.8473e-03
  2.6260e+01   3.9005e-04  -8.6640e-02  -1.9511e-03   1.1201e-02
  2.6270e+01  -4.7635e-04  -8.6252e-02  -1.8136e-03   1.6238e-02
  2.6280e+01  -1.3273e-03  -8.3552e-02  -1.6278e-03   2.0823e-02
  2.6290e+01  -2.1399e-03  -7.8619e-02  -1.3990e-03   2.4835e-02
  2.6300e+01  -2.8926e-03  -7.1592e-02  -1.1334e-03   2.8169e-02
  2.6310e+01  -3.5654e-03  -6.2668e-02  -8.3820e-04   3.0737e-02
