  1.0230e+01  -7.7116e-18  -4.3347e-16  -4.3495e-18   1.8390e-16
  1.0240e+01  -1.1738e-17  -3.7020e-16  -2.5130e-18   1.8235e-16
  1.0250e+01  -1.5089e-17  -2.9906e-16  -7.2232e-19   1.7485e-16
  1.0260e+01  -1.7702e-17  -2.2298e-16   9.6622e-19   1.6205e-16
  1.0270e+01  -1.9542e-17  -1.4485e-16   2.5036e-18   1.4476e-16
  1.0280e+01  -2.0602e-17  -6.7391e-17   3.8493e-18   1.2386e-16
  1.0290e+01  -2.0901e-17   6.8475e-18   4.9720e-18   1.0032e-16
  1.0300e+01  -2.0483e-17   7.5627e-17   5.8501e-18   7.5098e-17
  1.0310e+01  -1.9413e-17   1.3704e-16   6.4716e-18   4.9153e-17
  1.0320e+01  -1.7772e-17   1.8957e-16   6.8339e-18   2.3400e-17
  1.0330e+01  -1.5655e-17   2.3208e-16   6.9431e-18  -1.3165e-18
  1.0340e+01  -1.3166e-17   2.6387e-16   6.8135e-18  -2.4248e-17
  1.0350e+01  -1.0414e-17   2.8464e-16   6.4662e-18  -4.4756e-17
  1.0360e+01  -7.5100e-18   2.9447e-16   5.9282e-18  -6.2329e-17
  1.0370e+01  -4.5603e-18   2.9380e-16   5.2308e-18  -7.6588e-17
  1.0380e+01  -1.6666e-18   2.8340e-16   4.4083e-18  -8.7294e-17
  1.0390e+01   1.0787e-18   2.6430e-16   3.4971e-18  -9.4339e-17
  1.0400e+01   3.5946e-18   2.3775e-16   2.5337e-18  -9.7747e-17
  1.0410e+01   5.8135e-18   2.0515e-16   1.5539e-18  -9.7661e-17
  1.0420e+01   7.6825e-18   1.6803e-16   5.9133e-19  -9.4331e-17
  1.0430e+01   9.1641e-18   1.2792e-16  -3.2305e-19  -8.8094e-17
  1.0440e+01   1.0236e-17   8.6386e-17  -1.1622e-18  -7.9365e-17
  1.0450e+01   1.0892e-17   4.4902e-17  -1.9036e-18  -6.8610e-17
  1.0460e+01   1.1139e-17   4.8460e-18  -2.5293e-18  -5.6328e-17
  1.0470e+01   1.0998e-17  -3.2548e-17  -3.0268e-18  -4.3037e-17
  1.0480e+01   1.0500e-17  -6.6223e-17  -3.3884e-18  -2.9250e-17
  1.0490e+01   9.6887e-18  -9.5321e-17  -3.6118e-18  -1.5460e-17
  1.0500e+01   8.6115e-18  -1.1919e-16  -3.6992e-18  -2.1284e-18
  1.0510e+01   7.3237e-18  -1.3742e-16  -3.6573e-18   1.0335e-17
  1.0520e+01   5.8827e-18  -1.4978e-16  -3.4966e-18   2.1576e-17
  1.0530e+01   4.3476e-18  -1.5629e-16  -3.2308e-18   3.1306e-17
  1.0540e+01   2.7758e-18  -1.5714e-16  -2.8762e-18   3.9309e-17
  1.0550e+01   1.2225e-18  -1.5269e-16  -2.4509e-18   4.5439e-17
  1.0560e+01  -2.6209e-19  -1.4348e-16  -1.9739e-18   4.9625e-17
  1.0570e+01  -1.6333e-18  -1.3014e-16  -1.4649e-18   5.1864e-17
  1.0580e+01  -2.8535e-18  -1.1341e-16  -9.4294e-19   5.2218e-17
  1.0590e+01  -3.8928e-18  -9.4078e-17  -4.2641e-19   5.0809e-17
  1.0600e+01  -4.7292e-18  -7.2981e-17   6.7925e-20   4.7809e-17
  1.0610e+01  -5.3493e-18  -5.0940e-17   5.2516e-19   4.3428e-17
  1.0620e+01  -5.7476e-18  -2.8757e-17   9.3269e-19   3.7910e-17
  1.0630e+01  -5.9264e-18  -7.1803e-18   1.2804e-18   3.1519e-17
  1.0640e+01  -5.8955e-18   1.3115e-17   1.5611e-18   2.4530e-17
  1.0650e+01  -5.6704e-18   3.1543e-17   1.7700e-18   1.7216e-17
  1.0660e+01  -5.2724e-18   4.7623e-17   1.9052e-18   9.8450e-18
  1.0670e+01  -4.7270e-18   6.0984e-17   1.9675e-18   2.6655e-18
  1.0680e+01  -4.0627e-18   7.1374e-17   1.9599e-18  -4.0968e-18
  1.0690e+01  -3.3099e-18   7.8655e-17   1.8876e-18  -1.0246e-17
  1.0700e+01  -2.5001e-18   8.2805e-17   1.7576e-18  -1.5621e-17
  1.0710e+01  -1.6640e-18   8.3907e-17   1.5782e-18  -2.0097e-17
  1.0720e+01  -8.3152e-19   8.2137e-17   1.3589e-18  -2.3589e-17
  1.0730e+01  -3.0000e-20   7.7758e-17   1.1099e-18  -2.6049e-17
  1.0740e+01   7.1603e-19   7.1099e-17   8.4143e-19  -2.7469e-17
  1.0750e+01   1.3856e-18   6.2543e-17   5.6389e-19  -2.7874e-17
  1.0760e+01   1.9620e-18   5.2508e-17   2.8714e-19  -2.7323e-17
  1.0770e+01   2.4323e-18   4.1432e-17   2.0331e-20  -2.5902e-17
  1.0780e+01   2.7886e-18   2.9757e-17  -2.2835e-19  -2.3718e-17
  1.0790e+01   3.0269e-18   1.7915e-17  -4.5190e-19  -2.0899e-17
  1.0800e+01   3.1477e-18   6.3109e-18  -6.4466e-19  -1.7582e-17
  1.0810e+01   3.1552e-18  -4.6856e-18  -8.0237e-19  -1.3914e-17
  1.0820e+01   3.0571e-18  -1.4751e-17  -9.2226e-19  -1.0042e-17
  1.0830e+01   2.8642e-18  -2.3616e-17  -1.0030e-18  -6.1076e-18
  1.0840e+01   2.5895e-18  -3.1070e-17  -1.0447e-18  -2.2476e-18
  1.0850e+01   2.2480e-18  -3.6965e-17  -1.0486e-18   1.4153e-18
  1.0860e+01   1.8557e-18  -4.1214e-17  -1.0174e-18   4.7728e-18
  1.0870e+01   1.4293e-18  -4.3791e-17  -9.5448e-19   7.7349e-18
  1.0880e+01   9.8536e-19  -4.4729e-17  -8.6424e-19   1.0231e-17
  1.0890e+01   5.3991e-19  -4.4112e-17  -7.5159e-19   1.2210e-17
  1.0900e+01   1.0788e-19  -4.2070e-17  -6.2186e-19   1.3644e-17
  1.0910e+01  -2.9730e-19  -3.8772e-17  -4.8058e-19   1.4522e-17
  1.0920e+01  -6.6402e-19  -3.4415e-17  -3.3325e-19   1.4855e-17
  1.0930e+01  -9.8280e-19  -2.9220e-17  -1.8521e-19   1.4670e-17
  1.0940e+01  -1.2464e-18  -2.3418e-17  -4.1440e-20   1.4010e-17
  1.0950e+01  -1.4499e-18  -1.7246e-17   9.3578e-20   1.2929e-17
  1.0960e+01  -1.5908e-18  -1.0934e-17   2.1597e-19   1.1495e-17
  1.0970e+01  -1.6689e-18  -4.7033e-18   3.2254e-19   9.7792e-18
  1.0980e+01  -1.6859e-18   1.2448e-18   4.1087e-19   7.8586e-18
  1.0990e+01  -1.6455e-18   6.7324e-18   4.7929e-19   5.8118e-18
  1.1000e+01  -1.5533e-18   1.1609e-17   5.2694e-19   3.7158e-18
  1.1010e+01  -1.4158e-18   1.5756e-17   5.5369e-19   1.6438e-18
  1.1020e+01  -1.2409e-18   1.9086e-17   5.6012e-19  -3.3687e-19
  1.1030e+01  -1.0370e-18   2.1545e-17   5.4746e-19  -2.1668e-18
  1.1040e+01  -8.1294e-19   2.3115e-17   5.1746e-19  -3.7956e-18
  1.1050e+01  -5.7763e-19   2.3804e-17   4.7235e-19  -5.1832e-18
  1.1060e+01  -3.3967e-19   2.3652e-17   4.1470e-19  -6.3006e-18
  1.1070e+01  -1.0717e-19   2.2724e-17   3.4731e-19  -7.1294e-18
  1.1080e+01   1.1250e-19   2.1105e-17   2.7310e-19  -7.6626e-18
  1.1090e+01   3.1296e-19   1.8897e-17   1.9503e-19  -7.9031e-18
  1.1100e+01   4.8886e-19   1.6216e-17   1.1597e-19  -7.8635e-18
  1.1110e+01   6.3610e-19   1.3184e-17   3.8627e-20  -7.5650e-18
  1.1120e+01   7.5179e-19   9.9265e-18  -3.4555e-20  -7.0357e-18
  1.1130e+01   8.3430e-19   6.5684e-18  -1.0143e-19  -6.3095e-18
  1.1140e+01   8.8322e-19   3.2283e-18  -1.6021e-19  -5.4244e-18
  1.1150e+01   8.9929e-19   1.6101e-20  -2.0952e-19  -4.4212e-18
  1.1160e+01   8.8430e-19  -2.9702e-18  -2.4838e-19  -3.3415e-18
  1.1170e+01   8.4092e-19  -5.6473e-18  -2.7624e-19  -2.2266e-18
  1.1180e+01   7.7261e-19  -7.9476e-18  -2.9293e-19  -1.1162e-18
  1.1190e+01   6.8340e-19  -9.8213e-18  -2.9870e-19  -4.6867e-20
  1.1200e+01   5.7772e-19  -1.1236e-17  -2.9411e-19   9.4865e-19
  1.1210e+01   4.6026e-19  -1.2177e-17  -2.8006e-19   1.8424e-18
  1.1220e+01   3.3575e-19  -1.2646e-17  -2.5768e-19   2.6119e-18
  1.1230e+01   2.0885e-19  -1.2662e-17  -2.2830e-19   3.2402e-18
  1.1240e+01   8.3934e-20  -1.2254e-17  -1.9339e-19   3.7163e-18
  1.1250e+01  -3.4971e-20  -1.1468e-17  -1.5450e-19   4.0352e-18
  1.1260e+01  -1.4433e-19  -1.0355e-17  -1.1321e-19   4.1973e-18
  1.1270e+01  -2.4118e-19  -8.9760e-18  -7.1057e-20   4.2083e-18
  1.1280e+01  -3.2318e-19  -7.3953e-18  -2.9512e-20   4.0783e-18
  1.1290e+01  -3.8864e-19  -5.6798e-18   1.0087e-20   3.8218e-18
  1.1300e+01  -4.3655e-19  -3.8962e-18   4.6560e-20   3.4562e-18
  1.1310e+01  -4.6655e-19  -2.1085e-18   7.8912e-20   3.0012e-18
  1.1320e+01  -4.7891e-19  -3.7667e-19   1.0636e-19   2.4785e-18
  1.1330e+01  -4.7445e-19   1.2457e-18   1.2833e-19   1.9100e-18
  1.1340e+01  -4.5451e-19   2.7122e-18   1.4448e-19   1.3181e-18
  1.1350e+01  -4.2085e-19   3.9851e-18   1.5468e-19   7.2393e-19
  1.1360e+01  -3.7556e-19   5.0356e-18   1.5902e-19   1.4758e-19
  1.1370e+01  -3.2095e-19   5.8445e-18   1.5775e-19  -3.9306e-19
  1.1380e+01  -2.5951e-19   6.4019e-18   1.5133e-19  -8.8252e-19
  1.1390e+01  -1.9376e-19   6.7068e-18   1.4032e-19  -1.3081e-18
  1.1400e+01  -1.2619e-19   6.7670e-18   1.2541e-19  -1.6602e-18
  1.1410e+01  -5.9183e-20   6.5977e-18   1.0738e-19  -1.9321e-18
  1.1420e+01   5.0706e-21   6.2207e-18   8.7049e-20  -2.1206e-18
  1.1430e+01   6.4627e-20   5.6632e-18   6.5250e-20  -2.2253e-18
  1.1440e+01   1.1784e-19   4.9564e-18   4.2816e-20  -2.2484e-18
  1.1450e+01   1.6337e-19   4.1345e-18   2.0537e-20  -2.1951e-18
  1.1460e+01   2.0026e-19   3.2329e-18  -8.5490e-22  -2.0725e-18
  1.1470e+01   2.2788e-19   2.2872e-18  -2.0711e-20  -1.8895e-18
  1.1480e+01   2.4597e-19   1.3320e-18  -3.8478e-20  -1.6565e-18
  1.1490e+01   2.5460e-19   3.9981e-19  -5.3713e-20  -1.3849e-18
  1.1500e+01   2.5415e-19  -4.8002e-19  -6.6085e-20  -1.0862e-18
  1.1510e+01   2.4526e-19  -1.2819e-18  -7.5386e-20  -7.7244e-19
  1.1520e+01   2.2884e-19  -1.9845e-18  -8.1522e-20  -4.5508e-19
  1.1530e+01   2.0596e-19  -2.5716e-18  -8.4512e-20  -1.4494e-19
  1.1540e+01   1.7783e-19  -3.0317e-18  -8.4478e-20   1.4818e-19
  1.1550e+01   1.4577e-19  -3.3585e-18  -8.1634e-20   4.1570e-19
  1.1560e+01   1.1111e-19  -3.5504e-18  -7.6274e-20   6.5053e-19
  1.1570e+01   7.5201e-20  -3.6106e-18  -6.8752e-20   8.4716e-19
  1.1580e+01   3.9316e-20  -3.5464e-18  -5.9471e-20   1.0017e-18
  1.1590e+01   4.6518e-21  -3.3687e-18  -4.8865e-20   1.1121e-18
  1.1600e+01  -2.7725e-20  -3.0913e-18  -3.7380e-20   1.1776e-18
  1.1610e+01  -5.6897e-20  -2.7306e-18  -2.5459e-20   1.1993e-18
  1.1620e+01  -8.2119e-20  -2.3044e-18  -1.3532e-20   1.1796e-18
  1.1630e+01  -1.0283e-19  -1.8316e-18  -1.9942e-21   1.1220e-18
  1.1640e+01  -1.1866e-19  -1.3311e-18   8.7966e-21   1.0311e-18
  1.1650e+01  -1.2942e-19  -8.2153e-19   1.8534e-20   9.1226e-19
  1.1660e+01  -1.3512e-19  -3.2055e-19   2.6968e-20   7.7145e-19
  1.1670e+01  -1.3591e-19   1.5580e-19   3.3911e-20   6.1489e-19
  1.1680e+01  -1.3213e-19   5.9339e-19   3.9235e-20   4.4889e-19
  1.1690e+01  -1.2422e-19   9.8039e-19   4.2878e-20   2.7964e-19
  1.1700e+01  -1.1272e-19   1.3075e-18   4.4837e-20   1.1302e-19
  1.1710e+01  -9.8289e-20   1.5680e-18   4.5165e-20  -4.5628e-20
  1.1720e+01  -8.1600e-20   1.7580e-18   4.3966e-20  -1.9157e-19
  1.1730e+01  -6.3371e-20   1.8760e-18   4.1389e-20  -3.2086e-19
  1.1740e+01  -4.4316e-20   1.9233e-18   3.7616e-20  -4.3035e-19
  1.1750e+01  -2.5130e-20   1.9032e-18   3.2856e-20  -5.1780e-19
  1.1760e+01  -6.4588e-21   1.8212e-18   2.7338e-20  -5.8185e-19
  1.1770e+01   1.1111e-20   1.6844e-18   2.1299e-20  -6.2202e-19
  1.1780e+01   2.7073e-20   1.5011e-18   1.4976e-20  -6.3865e-19
  1.1790e+01   4.1009e-20   1.2808e-18   8.6006e-21  -6.3285e-19
  1.1800e+01   5.2598e-20   1.0333e-18   2.3881e-21  -6.0639e-19
  1.1810e+01   6.1619e-20   7.6892e-19  -3.4661e-21  -5.6162e-19
  1.1820e+01   6.7954e-20   4.9756e-19  -8.7923e-21  -5.0130e-19
  1.1830e+01   7.1579e-20   2.2876e-19  -1.3451e-20  -4.2854e-19
  1.1840e+01   7.2567e-20  -2.8706e-20  -1.7333e-20  -3.4665e-19
  1.1850e+01   7.1069e-20  -2.6708e-19  -2.0364e-20  -2.5899e-19
  1.1860e+01   6.7311e-20  -4.7976e-19  -2.2504e-20  -1.6889e-19
  1.1870e+01   6.1578e-20  -6.6148e-19  -2.3745e-20  -7.9511e-20
  1.1880e+01   5.4198e-20  -8.0838e-19  -2.4107e-20   6.2136e-21
  1.1890e+01   4.5535e-20  -9.1801e-19  -2.3641e-20   8.5690e-20
  1.1900e+01   3.5966e-20  -9.8936e-19  -2.2421e-20   1.5671e-19
  1.1910e+01   2.5874e-20  -1.0228e-18  -2.0541e-20   2.1751e-19
  1.1920e+01   1.5633e-20  -1.0197e-18  -1.8110e-20   2.6679e-19
  1.1930e+01   5.5922e-21  -9.8300e-19  -1.5247e-20   3.0371e-19
  1.1940e+01  -3.9267e-21  -9.1612e-19  -1.2078e-20   3.2792e-19
  1.1950e+01  -1.2644e-20  -8.2346e-19  -8.7305e-21   3.3951e-19
  1.1960e+01  -2.0326e-20  -7.0992e-19  -5.3283e-21   3.3898e-19
  1.1970e+01  -2.6790e-20  -5.8075e-19  -1.9885e-21   3.2720e-19
  1.1980e+01  -3.1907e-20  -4.4135e-19   1.1821e-21   3.0536e-19
  1.1990e+01  -3.5601e-20  -2.9708e-19   4.0900e-21   2.7490e-19
  1.2000e+01  -3.7850e-20  -1.5309e-19   6.6567e-21   2.3743e-19
  1.2010e+01  -3.8680e-20  -1.4156e-20   8.8210e-21   1.9470e-19
  1.2020e+01  -3.8164e-20   1.1546e-19   1.0539e-20   1.4850e-19
  1.2030e+01  -3.6414e-20   2.3210e-19   1.1785e-20   1.0061e-19
  1.2040e+01  -3.3575e-20   3.3280e-19   1.2551e-20   5.2746e-20
  1.2050e+01  -2.9819e-20   4.1532e-19   1.2846e-20   6.5009e-21
  1.2060e+01  -2.5335e-20   4.7819e-19   1.2692e-20  -3.6702e-20
  1.2070e+01  -2.0323e-20   5.2072e-19   1.2126e-20  -7.5638e-20
  1.2080e+01  -1.4988e-20   5.4292e-19   1.1196e-20  -1.0931e-19
  1.2090e+01  -9.5305e-21   5.4548e-19   9.9598e-21  -1.3698e-19
  1.2100e+01  -4.1400e-21   5.2971e-19   8.4787e-21  -1.5813e-19
  1.2110e+01   1.0085e-21   4.9741e-19   6.8198e-21  -1.7253e-19
  1.2120e+01   5.7605e-21   4.5083e-19   5.0508e-21  -1.8017e-19
  1.2130e+01   9.9859e-21   3.9252e-19   3.2383e-21  -1.8127e-19
  1.2140e+01   1.3581e-20   3.2526e-19   1.4457e-21  -1.7627e-19
  1.2150e+01   1.6471e-20   2.5191e-19  -2.6865e-22  -1.6575e-19
  1.2160e+01   1.8609e-20   1.7535e-19  -1.8532e-21  -1.5045e-19
  1.2170e+01   1.9976e-20   9.8341e-20  -3.2645e-21  -1.3122e-19
  1.2180e+01   2.0583e-20   2.3488e-20  -4.4676e-21  -1.0898e-19
  1.2190e+01   2.0461e-20  -4.6872e-20  -5.4372e-21  -8.4678e-20
  1.2200e+01   1.9667e-20  -1.1071e-19  -6.1575e-21  -5.9271e-20
  1.2210e+01   1.8274e-20  -1.6637e-19  -6.6220e-21  -3.3682e-20
  1.2220e+01   1.6371e-20  -2.1257e-19  -6.8334e-21  -8.7743e-21
  1.2230e+01   1.4057e-20  -2.4843e-19  -6.8024e-21   1.4670e-20
  1.2240e+01   1.1439e-20  -2.7350e-19  -6.5472e-21   3.5974e-20
  1.2250e+01   8.6239e-21  -2.8770e-19  -6.0920e-21   5.4578e-20
  1.2260e+01   5.7202e-21  -2.9131e-19  -5.4661e-21   7.0055e-20
  1.2270e+01   2.8308e-21  -2.8498e-19  -4.7023e-21   8.2110e-20
  1.2280e+01   5.0817e-23  -2.6961e-19  -3.8359e-21   9.0581e-20
  1.2290e+01  -2.5350e-21  -2.4634e-19  -2.9028e-21   9.5440e-20
  1.2300e+01  -4.8542e-21  -2.1652e-19  -1.9388e-21   9.6780e-20
  1.2310e+01  -6.8483e-21  -1.8159e-19  -9.7825e-22   9.4804e-20
  1.2320e+01  -8.4740e-21  -1.4307e-19  -5.2821e-23   8.9811e-20
  1.2330e+01  -9.7030e-21  -1.0251e-19   8.0915e-22   8.2180e-20
  1.2340e+01  -1.0522e-20  -6.1396e-20   1.5834e-21   7.2352e-20
  1.2350e+01  -1.0934e-20  -2.1133e-20   2.2505e-21   6.0807e-20
  1.2360e+01  -1.0952e-20   1.6995e-20   2.7955e-21   4.8052e-20
  1.2370e+01  -1.0605e-20   5.1871e-20   3.2092e-21   3.4597e-20
  1.2380e+01  -9.9288e-21   8.2562e-20   3.4868e-21   2.0938e-20
  1.2390e+01  -8.9699e-21   1.0834e-19   3.6288e-21   7.5446e-21
  1.2400e+01  -7.7801e-21   1.2870e-19   3.6400e-21  -5.1560e-21
  1.2410e+01  -6.4151e-21   1.4334e-19   3.5293e-21  -1.6790e-20
  1.2420e+01  -4.9327e-21   1.5217e-19   3.3088e-21  -2.7045e-20
  1.2430e+01  -3.3907e-21   1.5532e-19   2.9938e-21  -3.5677e-20
  1.2440e+01  -1.8444e-21   1.5307e-19   2.6013e-21  -4.2513e-20
  1.2450e+01  -3.4571e-22   1.4589e-19   2.1499e-21  -4.7453e-20
  1.2460e+01   1.0589e-21   1.3436e-19   1.6587e-21  -5.0464e-20
  1.2470e+01   2.3292e-21   1.1917e-19   1.1469e-21  -5.1584e-20
  1.2480e+01   3.4325e-21   1.0108e-19   6.3302e-22  -5.0907e-20
  1.2490e+01   4.3438e-21   8.0898e-20   1.3428e-22  -4.8584e-20
  1.2500e+01   5.0462e-21   5.9449e-20  -3.3379e-22  -4.4807e-20
  1.2510e+01   5.5312e-21   3.7532e-20  -7.5776e-22  -3.9804e-20
  1.2520e+01   5.7979e-21   1.5911e-20  -1.1266e-21  -3.3830e-20
  1.2530e+01   5.8528e-21  -4.7164e-21  -1.4320e-21  -2.7150e-20
  1.2540e+01   5.7090e-21  -2.3733e-20  -1.6682e-21  -2.0037e-20
  1.2550e+01   5.3852e-21  -4.0620e-20  -1.8322e-21  -1.2758e-20
  1.2560e+01   4.9051e-21  -5.4964e-20  -1.9236e-21  -5.5679e-21
  1.2570e+01   4.2955e-21  -6.6468e-20  -1.9446e-21   1.3010e-21
  1.2580e+01   3.5858e-21  -7.4948e-20  -1.8994e-21   7.6426e-21
  1.2590e+01   2.8068e-21  -8.0336e-20  -1.7941e-21   1.3283e-20
  1.2600e+01   1.9893e-21  -8.2670e-20  -1.6365e-21   1.8083e-20
  1.2610e+01   1.1632e-21  -8.2088e-20  -1.4356e-21   2.1944e-20
  1.2620e+01   3.5654e-22  -7.8814e-20  -1.2010e-21   2.4802e-20
  1.2630e+01  -4.0512e-22  -7.3147e-20  -9.4300e-22   2.6632e-20
  1.2640e+01  -1.0996e-21  -6.5445e-20  -6.7177e-22   2.7448e-20
  1.2650e+01  -1.7086e-21  -5.6107e-20  -3.9729e-22   2.7292e-20
  1.2660e+01  -2.2177e-21  -4.5559e-20  -1.2893e-22   2.6238e-20
  1.2670e+01  -2.6172e-21  -3.4238e-20   1.2481e-22   2.4386e-20
  1.2680e+01  -2.9013e-21  -2.2576e-20   3.5651e-22   2.1852e-20
  1.2690e+01  -3.0689e-21  -1.0983e-20   5.6002e-22   1.8769e-20
  1.2700e+01  -3.1225e-21   1.5778e-22   7.3054e-22   1.5279e-20
  1.2710e+01  -3.0684e-21   1.0508e-20   8.6472e-22   1.1526e-20
  1.2720e+01  -2.9160e-21   1.9780e-20   9.6067e-22   7.6544e-21
  1.2730e+01  -2.6772e-21   2.7739e-20   1.0179e-21   3.8004e-21
  1.2740e+01  -2.3661e-21   3.4215e-20   1.0372e-21   9.1551e-23
  1.2750e+01  -1.9982e-21   3.9095e-20   1.0206e-21  -3.3590e-21
  1.2760e+01  -1.5898e-21   4.2329e-20   9.7117e-22  -6.4545e-21
  1.2770e+01  -1.1571e-21   4.3927e-20   8.9293e-22  -9.1171e-21
  1.2780e+01  -7.1648e-22   4.3950e-20   7.9047e-22  -1.1289e-20
  1.2790e+01  -2.8303e-22   4.2508e-20   6.6893e-22  -1.2931e-20
  1.2800e+01   1.2930e-22   3.9753e-20   5.3368e-22  -1.4028e-20
  1.2810e+01   5.0826e-22   3.5869e-20   3.9020e-22  -1.4580e-20
  1.2820e+01   8.4359e-22   3.1064e-20   2.4384e-22  -1.4608e-20
  1.2830e+01   1.1272e-21   2.5564e-20   9.9674e-23  -1.4147e-20
  1.2840e+01   1.3533e-21   1.9601e-20  -3.7646e-23  -1.3249e-20
  1.2850e+01   1.5185e-21   1.3405e-20  -1.6404e-22  -1.1972e-20
  1.2860e+01   1.6214e-21   7.1998e-21  -2.7606e-22  -1.0387e-20
  1.2870e+01   1.6631e-21   1.1922e-21  -3.7100e-22  -8.5680e-21
  1.2880e+01   1.6465e-21  -4.4316e-21  -4.4689e-22  -6.5919e-21
  1.2890e+01   1.5763e-21  -9.5117e-21  -5.0257e-22  -4.5356e-21
  1.2900e+01   1.4586e-21  -1.3917e-20  -5.3759e-22  -2.4733e-21
  1.2910e+01   1.3006e-21  -1.7549e-20  -5.5224e-22  -4.7392e-22
  1.2920e+01   1.1104e-21  -2.0340e-20  -5.4748e-22   1.4003e-21
  1.2930e+01   8.9667e-22  -2.2258e-20  -5.2484e-22   3.0958e-21
  1.2940e+01   6.6816e-22  -2.3300e-20  -4.8631e-22   4.5688e-21
  1.2950e+01   4.3351e-22  -2.3492e-20  -4.3432e-22   5.7859e-21
  1.2960e+01   2.0097e-22  -2.2889e-20  -3.7153e-22   6.7246e-21
  1.2970e+01  -2.1874e-23  -2.1567e-20  -3.0079e-22   7.3733e-21
  1.2980e+01  -2.2828e-22  -1.9620e-20  -2.2503e-22   7.7308e-21
  1.2990e+01  -4.1255e-22  -1.7157e-20  -1.4712e-22   7.8059e-21
  1.3000e+01  -5.7010e-22  -1.4296e-20  -6.9803e-23   7.6157e-21
  1.3010e+01  -6.9756e-22  -1.1162e-20   4.3903e-24   7.1855e-21
  1.3020e+01  -7.9282e-22  -7.8760e-21   7.3209e-23   6.5464e-21
  1.3030e+01  -8.5498e-22  -4.5599e-21   1.3474e-22   5.7344e-21
  1.3040e+01  -8.8430e-22  -1.3257e-21   1.8745e-22   4.7888e-21
  1.3050e+01  -8.8211e-22   1.7247e-21   2.3021e-22   3.7504e-21
  1.3060e+01  -8.5072e-22   4.5027e-21   2.6229e-22   2.6603e-21
  1.3070e+01  -7.9321e-22   6.9351e-21   2.8337e-22   1.5585e-21
  1.3080e+01  -7.1336e-22   8.9652e-21   2.9354e-22   4.8244e-22
  1.3090e+01  -6.1539e-22   1.0554e-20   2.9322e-22  -5.3382e-22
  1.3100e+01  -5.0383e-22   1.1679e-20   2.8317e-22  -1.4607e-21
  1.3110e+01  -3.8337e-22   1.2336e-20   2.6439e-22  -2.2736e-21
  1.3120e+01  -2.5864e-22   1.2537e-20   2.3814e-22  -2.9536e-21
  1.3130e+01  -1.3408e-22   1.2305e-20   2.0581e-22  -3.4873e-21
  1.3140e+01  -1.3841e-23   1.1681e-20   1.6891e-22  -3.8673e-21
  1.3150e+01   9.8386e-23   1.0712e-20   1.2898e-22  -4.0918e-21
  1.3160e+01   1.9943e-22   9.4541e-21   8.7577e-23  -4.1643e-21
  1.3170e+01   2.8671e-22   7.9704e-21   4.6175e-23  -4.0931e-21
  1.3180e+01   3.5830e-22   6.3260e-21   6.1544e-24  -3.8906e-21
  1.3190e+01   4.1292e-22   4.5869e-21  -3.1251e-23  -3.5728e-21
  1.3200e+01   4.4994e-22   2.8176e-21  -6.4980e-23  -3.1586e-21
  1.3210e+01   4.6937e-22   1.0793e-21  -9.4169e-23  -2.6684e-21
  1.3220e+01   4.7182e-22  -5.7246e-22  -1.1817e-22  -2.1239e-21
  1.3230e+01   4.5838e-22  -2.0888e-21  -1.3654e-22  -1.5471e-21
  1.3240e+01   4.3063e-22  -3.4287e-21  -1.4907e-22  -9.5939e-22
  1.3250e+01   3.9050e-22  -4.5600e-21  -1.5576e-22  -3.8120e-22
  1.3260e+01   3.4020e-22  -5.4599e-21  -1.5679e-22   1.6893e-22
  1.3270e+01   2.8213e-22  -6.1145e-21  -1.5253e-22   6.7466e-22
  1.3280e+01   2.1875e-22  -6.5195e-21  -1.4349e-22   1.1223e-21
  1.3290e+01   1.5256e-22  -6.6789e-21  -1.3031e-22   1.5010e-21
  1.3300e+01   8.5950e-23  -6.6048e-21  -1.1373e-22   1.8031e-21
  1.3310e+01   2.1177e-23  -6.3160e-21  -9.4523e-23   2.0239e-21
  1.3320e+01  -3.9737e-23  -5.8374e-21  -7.3526e-23   2.1617e-21
  1.3330e+01  -9.5034e-23  -5.1981e-21  -5.1562e-23   2.2179e-21
  1.3340e+01  -1.4327e-22  -4.4309e-21  -2.9429e-23   2.1963e-21
  1.3350e+01  -1.8334e-22  -3.5702e-21  -7.8758e-24   2.1030e-21
  1.3360e+01  -2.1448e-22  -2.6514e-21   1.2420e-23   1.9464e-21
  1.3370e+01  -2.3629e-22  -1.7090e-21   3.0873e-23   1.7360e-21
  1.3380e+01  -2.4869e-22  -7.7617e-22   4.6997e-23   1.4826e-21
  1.3390e+01  -2.5195e-22   1.1677e-22   6.0420e-23   1.1978e-21
  1.3400e+01  -2.4658e-22   9.4288e-22   7.0887e-23   8.9313e-22
  1.3410e+01  -2.3339e-22   1.6794e-21   7.8256e-23   5.8021e-22
  1.3420e+01  -2.1336e-22   2.3081e-21   8.2500e-23   2.7004e-22
  1.3430e+01  -1.8763e-22   2.8157e-21   8.3699e-23  -2.7270e-23
  1.3440e+01  -1.5748e-22   3.1937e-21   8.2028e-23  -3.0272e-22
  1.3450e+01  -1.2420e-22   3.4388e-21   7.7744e-23  -5.4868e-22
  1.3460e+01  -8.9139e-23   3.5522e-21   7.1174e-23  -7.5904e-22
  1.3470e+01  -5.3580e-23   3.5393e-21   6.2697e-23  -9.2931e-22
