  2.2540e+01  -1.1359e-02  -7.9443e-02  -4.3906e-05   7.9201e-02
  2.2550e+01  -1.1997e-02  -4.7729e-02   7.4391e-04   7.8010e-02
  2.2560e+01  -1.2310e-02  -1.4834e-02   1.5093e-03   7.4730e-02
  2.2570e+01  -1.2292e-02   1.8357e-02   2.2318e-03   6.9455e-02
  2.2580e+01  -1.1945e-02   5.0951e-02   2.8923e-03   6.2335e-02
  2.2590e+01  -1.1278e-02   8.2077e-02   3.4730e-03   5.3564e-02
  2.2600e+01  -1.0311e-02   1.1090e-01   3.9588e-03   4.3384e-02
  2.2610e+01  -9.0703e-03   1.3667e-01   4.3369e-03   3.2072e-02
  2.2620e+01  -7.5902e-03   1.5868e-01   4.5975e-03   1.9935e-02
  2.2630e+01  -5.9111e-03   1.7637e-01   4.7340e-03   7.3013e-03
  2.2640e+01  -4.0787e-03   1.8928e-01   4.7430e-03  -5.4888e-03
  2.2650e+01  -2.1426e-03   1.9707e-01   4.6248e-03  -1.8092e-02
  2.2660e+01  -1.5508e-04   1.9955e-01   4.3829e-03  -3.0170e-02
  2.2670e+01   1.8304e-03   1.9666e-01   4.0242e-03  -4.1402e-02
  2.2680e+01   3.7606e-03   1.8851e-01   3.5587e-03  -5.1487e-02
  2.2690e+01   5.5839e-03   1.7533e-01   2.9992e-03  -6.0161e-02
  2.2700e+01   7.2517e-03   1.5749e-01   2.3610e-03  -6.7193e-02
  2.2710e+01   8.7198e-03   1.3548e-01   1.6614e-03  -7.2401e-02
  2.2720e+01   9.9494e-03   1.0991e-01   9.1949e-04  -7.5651e-02
  2.2730e+01   1.0908e-02   8.1462e-02   1.5521e-04  -7.6862e-02
  2.2740e+01   1.1572e-02   5.0922e-02  -6.1085e-04  -7.6007e-02
  2.2750e+01   1.1923e-02   1.9111e-02  -1.3581e-03  -7.3116e-02
  2.2760e+01   1.1952e-02  -1.3113e-02  -2.0667e-03  -6.8273e-02
  2.2770e+01   1.1662e-02  -4.4884e-02  -2.7175e-03  -6.1614e-02
  2.2780e+01   1.1059e-02  -7.5353e-02  -3.2935e-03  -5.3323e-02
  2.2790e+01   1.0162e-02  -1.0371e-01  -3.7793e-03  -4.3627e-02
  2.2800e+01   8.9946e-03  -1.2919e-01  -4.1622e-03  -3.2792e-02
  2.2810e+01   7.5899e-03  -1.5112e-01  -4.4323e-03  -2.1111e-02
  2.2820e+01   5.9859e-03  -1.6894e-01  -4.5827e-03  -8.8995e-03
  2.2830e+01   4.2264e-03  -1.8217e-01  -4.6096e-03   3.5121e-03
  2.2840e+01   2.3590e-03  -1.9047e-01  -4.5129e-03   1.5791e-02
  2.2850e+01   4.3418e-04  -1.9363e-01  -4.2954e-03   2.7608e-02
  2.2860e+01  -1.4963e-03  -1.9160e-01  -3.9633e-03   3.8647e-02
  2.2870e+01  -3.3806e-03  -1.8443e-01  -3.5260e-03   4.8615e-02
  2.2880e+01  -5.1683e-03  -1.7233e-01  -2.9955e-03   5.7248e-02
  2.2890e+01  -6.8119e-03  -1.5565e-01  -2.3862e-03   6.4319e-02
  2.2900e+01  -8.2676e-03  -1.3485e-01  -1.7149e-03   6.9642e-02
  2.2910e+01  -9.4970e-03  -1.1049e-01  -9.9969e-04   7.3081e-02
  2.2920e+01  -1.0468e-02  -8.3250e-02  -2.5988e-04   7.4549e-02
  2.2930e+01  -1.1155e-02  -5.3859e-02   4.8459e-04   7.4012e-02
  2.2940e+01  -1.1540e-02  -2.3115e-02   1.2137e-03   7.1492e-02
  2.2950e+01  -1.1615e-02   8.1522e-03   1.9081e-03   6.7063e-02
  2.2960e+01  -1.1378e-02   3.9104e-02   2.5490e-03   6.0848e-02
  2.2970e+01  -1.0837e-02   6.8909e-02   3.1196e-03   5.3020e-02
  2.2980e+01  -1.0007e-02   9.6774e-02   3.6048e-03   4.3795e-02
  2.2990e+01  -8.9106e-03   1.2196e-01   3.9917e-03   3.3424e-02
  2.3000e+01  -7.5788e-03   1.4379e-01   4.2704e-03   2.2188e-02
  2.3010e+01  -6.0479e-03   1.6169e-01   4.4336e-03   1.0393e-02
  2.3020e+01  -4.3596e-03   1.7521e-01   4.4774e-03  -1.6443e-03
  2.3030e+01  -2.5596e-03   1.8398e-01   4.4010e-03  -1.3600e-02
  2.3040e+01  -6.9658e-04   1.8779e-01   4.2067e-03  -2.5154e-02
  2.3050e+01   1.1793e-03   1.8655e-01   3.9003e-03  -3.5996e-02
  2.3060e+01   3.0177e-03   1.8031e-01   3.4902e-03  -4.5840e-02
  2.3070e+01   4.7695e-03   1.6926e-01   2.9877e-03  -5.4423e-02
  2.3080e+01   6.3878e-03   1.5369e-01   2.4067e-03  -6.1520e-02
  2.3090e+01   7.8297e-03   1.3406e-01   1.7629e-03  -6.6944e-02
  2.3100e+01   9.0572e-03   1.1089e-01   1.0738e-03  -7.0555e-02
  2.3110e+01   1.0038e-02   8.4816e-02   3.5814e-04  -7.2263e-02
  2.3120e+01   1.0746e-02   5.6550e-02  -3.6493e-04  -7.2028e-02
  2.3130e+01   1.1164e-02   2.6856e-02  -1.0760e-03  -6.9861e-02
  2.3140e+01   1.1281e-02  -3.4664e-03  -1.7559e-03  -6.5827e-02
  2.3150e+01   1.1095e-02  -3.3601e-02  -2.3866e-03  -6.0039e-02
  2.3160e+01   1.0612e-02  -6.2740e-02  -2.9514e-03  -5.2660e-02
  2.3170e+01   9.8465e-03  -9.0105e-02  -3.4352e-03  -4.3891e-02
  2.3180e+01   8.8187e-03  -1.1497e-01  -3.8254e-03  -3.3972e-02
  2.3190e+01   7.5577e-03  -1.3667e-01  -4.1117e-03  -2.3173e-02
  2.3200e+01   6.0978e-03  -1.5464e-01  -4.2868e-03  -1.1786e-02
  2.3210e+01   4.4790e-03  -1.6840e-01  -4.3465e-03  -1.1801e-04
  2.3220e+01   2.7450e-03  -1.7761e-01  -4.2893e-03   1.1516e-02
  2.3230e+01   9.4285e-04  -1.8202e-01  -4.1173e-03   2.2805e-02
  2.3240e+01  -8.7898e-04  -1.8153e-01  -3.8354e-03   3.3448e-02
  2.3250e+01  -2.6715e-03  -1.7618e-01  -3.4514e-03   4.3159e-02
  2.3260e+01  -4.3868e-03  -1.6612e-01  -2.9761e-03   5.1683e-02
  2.3270e+01  -5.9791e-03  -1.5163e-01  -2.4225e-03   5.8794e-02
  2.3280e+01  -7.4061e-03  -1.3312e-01  -1.8056e-03   6.4306e-02
  2.3290e+01  -8.6299e-03  -1.1110e-01  -1.1422e-03   6.8076e-02
  2.3300e+01  -9.6184e-03  -8.6172e-02  -4.5023e-04   7.0007e-02
  2.3310e+01  -1.0346e-02  -5.9006e-02   2.5166e-04   7.0055e-02
  2.3320e+01  -1.0794e-02  -3.0342e-02   9.4460e-04   6.8224e-02
  2.3330e+01  -1.0950e-02  -9.5417e-04   1.6100e-03   6.4569e-02
  2.3340e+01  -1.0813e-02   2.8368e-02   2.2302e-03   5.9193e-02
  2.3350e+01  -1.0386e-02   5.6837e-02   2.7886e-03   5.2246e-02
  2.3360e+01  -9.6815e-03   8.3693e-02   3.2705e-03   4.3919e-02
  2.3370e+01  -8.7197e-03   1.0822e-01   3.6632e-03   3.4440e-02
  2.3380e+01  -7.5270e-03   1.2977e-01   3.9563e-03   2.4067e-02
  2.3390e+01  -6.1362e-03   1.4777e-01   4.1425e-03   1.3081e-02
  2.3400e+01  -4.5851e-03   1.6175e-01   4.2169e-03   1.7785e-03
  2.3410e+01  -2.9158e-03   1.7135e-01   4.1780e-03  -9.5365e-03
  2.3420e+01  -1.1736e-03   1.7632e-01   4.0272e-03  -2.0561e-02
  2.3430e+01   5.9470e-04   1.7655e-01   3.7687e-03  -3.0999e-02
  2.3440e+01   2.3415e-03   1.7204e-01   3.4101e-03  -4.0573e-02
  2.3450e+01   4.0201e-03   1.6293e-01   2.9610e-03  -4.9028e-02
  2.3460e+01   5.5855e-03   1.4948e-01   2.4340e-03  -5.6143e-02
  2.3470e+01   6.9963e-03   1.3206e-01   1.8433e-03  -6.1729e-02
  2.3480e+01   8.2150e-03   1.1115e-01   1.2050e-03  -6.5642e-02
  2.3490e+01   9.2096e-03   8.7327e-02   5.3636e-04  -6.7782e-02
  2.3500e+01   9.9540e-03   6.1237e-02  -1.4456e-04  -6.8097e-02
  2.3510e+01   1.0429e-02   3.3585e-02  -8.1948e-04  -6.6585e-02
  2.3520e+01   1.0623e-02   5.1184e-03  -1.4703e-03  -6.3292e-02
  2.3530e+01   1.0531e-02  -2.3396e-02  -2.0797e-03  -5.8311e-02
  2.3540e+01   1.0157e-02  -5.1195e-02  -2.6314e-03  -5.1781e-02
  2.3550e+01   9.5123e-03  -7.7533e-02  -3.1107e-03  -4.3883e-02
  2.3560e+01   8.6140e-03  -1.0171e-01  -3.5052e-03  -3.4833e-02
  2.3570e+01   7.4875e-03  -1.2308e-01  -3.8044e-03  -2.4876e-02
  2.3580e+01   6.1636e-03  -1.4109e-01  -4.0006e-03  -1.4284e-02
  2.3590e+01   4.6786e-03  -1.5525e-01  -4.0889e-03  -3.3408e-03
  2.3600e+01   3.0727e-03  -1.6521e-01  -4.0672e-03   7.6574e-03
  2.3610e+01   1.3893e-03  -1.7070e-01  -3.9365e-03   1.8416e-02
  2.3620e+01  -3.2598e-04  -1.7160e-01  -3.7006e-03   2.8647e-02
  2.3630e+01  -2.0272e-03  -1.6789e-01  -3.3662e-03   3.8077e-02
  2.3640e+01  -3.6687e-03  -1.5969e-01  -2.9426e-03   4.6457e-02
  2.3650e+01  -5.2068e-03  -1.4723e-01  -2.4414e-03   5.3565e-02
  2.3660e+01  -6.6003e-03  -1.3086e-01  -1.8762e-03   5.9213e-02
  2.3670e+01  -7.8125e-03  -1.1104e-01  -1.2624e-03   6.3256e-02
  2.3680e+01  -8.8113e-03  -8.8292e-02  -6.1677e-04   6.5589e-02
  2.3690e+01  -9.5706e-03  -6.3252e-02   4.3434e-05   6.6156e-02
  2.3700e+01  -1.0071e-02  -3.6593e-02   7.0041e-04   6.4946e-02
  2.3710e+01  -1.0299e-02  -9.0352e-03   1.3366e-03   6.1999e-02
  2.3720e+01  -1.0251e-02   1.8679e-02   1.9349e-03   5.7397e-02
  2.3730e+01  -9.9279e-03   4.5805e-02   2.4794e-03   5.1270e-02
  2.3740e+01  -9.3394e-03   7.1618e-02   2.9557e-03   4.3787e-02
  2.3750e+01  -8.5022e-03   9.5429e-02   3.3513e-03   3.5153e-02
  2.3760e+01  -7.4396e-03   1.1661e-01   3.6557e-03   2.5603e-02
  2.3770e+01  -6.1807e-03   1.3459e-01   3.8612e-03   1.5396e-02
  2.3780e+01  -4.7600e-03   1.4891e-01   3.9624e-03   4.8082e-03
  2.3790e+01  -3.2161e-03   1.5919e-01   3.9570e-03  -5.8758e-03
  2.3800e+01  -1.5907e-03   1.6516e-01   3.8455e-03  -1.6369e-02
  2.3810e+01   7.2294e-05   1.6669e-01   3.6312e-03  -2.6390e-02
  2.3820e+01   1.7281e-03   1.6374e-01   3.3202e-03  -3.5672e-02
  2.3830e+01   3.3325e-03   1.5641e-01   2.9211e-03  -4.3968e-02
  2.3840e+01   4.8424e-03   1.4491e-01   2.4448e-03  -5.1059e-02
  2.3850e+01   6.2178e-03   1.2955e-01   1.9045e-03  -5.6759e-02
  2.3860e+01   7.4220e-03   1.1077e-01   1.3148e-03  -6.0918e-02
  2.3870e+01   8.4234e-03   8.9077e-02   6.9167e-04  -6.3430e-02
  2.3880e+01   9.1958e-03   6.5061e-02   5.1922e-05  -6.4233e-02
  2.3890e+01   9.7191e-03   3.9375e-02  -5.8722e-04  -6.3310e-02
  2.3900e+01   9.9800e-03   1.2713e-02  -1.2086e-03  -6.0692e-02
  2.3910e+01   9.9725e-03  -1.4206e-02  -1.7957e-03  -5.6455e-02
  2.3920e+01   9.6975e-03  -4.0661e-02  -2.3327e-03  -5.0716e-02
  2.3930e+01   9.1632e-03  -6.5942e-02  -2.8055e-03  -4.3635e-02
  2.3940e+01   8.3848e-03  -8.9376e-02  -3.2016e-03  -3.5405e-02
  2.3950e+01   7.3839e-03  -1.1034e-01  -3.5105e-03  -2.6252e-02
  2.3960e+01   6.1881e-03  -1.2828e-01  -3.7243e-03  -1.6423e-02
  2.3970e+01   4.8301e-03  -1.4272e-01  -3.8376e-03  -6.1842e-03
  2.3980e+01   3.3467e-03  -1.5329e-01  -3.8476e-03   4.1886e-03
  2.3990e+01   1.7782e-03  -1.5971e-01  -3.7543e-03   1.4417e-02
  2.4000e+01   1.6686e-04  -1.6183e-01  -3.5606e-03   2.4226e-02
  2.4010e+01  -1.4439e-03  -1.5960e-01  -3.2721e-03   3.3355e-02
  2.4020e+01  -3.0109e-03  -1.5310e-01  -2.8966e-03   4.1561e-02
  2.4030e+01  -4.4922e-03  -1.4251e-01  -2.4447e-03   4.8626e-02
  2.4040e+01  -5.8485e-03  -1.2813e-01  -1.9285e-03   5.4365e-02
  2.4050e+01  -7.0436e-03  -1.1036e-01  -1.3623e-03   5.8628e-02
  2.4060e+01  -8.0460e-03  -8.9690e-02  -7.6127e-04   6.1305e-02
  2.4070e+01  -8.8296e-03  -6.6674e-02  -1.4170e-04   6.2329e-02
  2.4080e+01  -9.3738e-03  -4.1941e-02   4.7973e-04   6.1679e-02
  2.4090e+01  -9.6649e-03  -1.6161e-02   1.0863e-03   5.9375e-02
  2.4100e+01  -9.6958e-03   9.9719e-03   1.6619e-03   5.5487e-02
  2.4110e+01  -9.4666e-03   3.5756e-02   2.1912e-03   5.0122e-02
  2.4120e+01  -8.9842e-03   6.0501e-02   2.6599e-03   4.3429e-02
  2.4130e+01  -8.2623e-03   8.3545e-02   3.0559e-03   3.5593e-02
  2.4140e+01  -7.3210e-03   1.0428e-01   3.3687e-03   2.6826e-02
  2.4150e+01  -6.1863e-03   1.2215e-01   3.5901e-03   1.7367e-02
  2.4160e+01  -4.8892e-03   1.3668e-01   3.7146e-03   7.4720e-03
  2.4170e+01  -3.4650e-03   1.4751e-01   3.7390e-03  -2.5928e-03
  2.4180e+01  -1.9523e-03   1.5435e-01   3.6631e-03  -1.2557e-02
  2.4190e+01  -3.9199e-04   1.5702e-01   3.4891e-03  -2.2153e-02
  2.4200e+01   1.1740e-03   1.5547e-01   3.2221e-03  -3.1124e-02
  2.4210e+01   2.7036e-03   1.4976e-01   2.8695e-03  -3.9233e-02
  2.4220e+01   4.1559e-03   1.4005e-01   2.4410e-03  -4.6264e-02
  2.4230e+01   5.4922e-03   1.2662e-01   1.9484e-03  -5.2033e-02
  2.4240e+01   6.6770e-03   1.0982e-01   1.4051e-03  -5.6387e-02
  2.4250e+01   7.6790e-03   9.0140e-02   8.2577e-04  -5.9216e-02
  2.4260e+01   8.4719e-03   6.8099e-02   2.2611e-04  -6.0447e-02
  2.4270e+01   9.0351e-03   4.4300e-02  -3.7775e-04  -6.0054e-02
  2.4280e+01   9.3542e-03   1.9387e-02  -9.6959e-04  -5.8050e-02
  2.4290e+01   9.4214e-03  -5.9676e-03  -1.5336e-03  -5.4496e-02
  2.4300e+01   9.2356e-03  -3.1083e-02  -2.0547e-03  -4.9491e-02
  2.4310e+01   8.8028e-03  -5.5287e-02  -2.5190e-03  -4.3174e-02
  2.4320e+01   8.1351e-03  -7.7932e-02  -2.9143e-03  -3.5719e-02
  2.4330e+01   7.2513e-03  -9.8416e-02  -3.2303e-03  -2.7329e-02
  2.4340e+01   6.1758e-03  -1.1620e-01  -3.4586e-03  -1.8232e-02
  2.4350e+01   4.9380e-03  -1.3080e-01  -3.5934e-03  -8.6750e-03
  2.4360e+01   3.5716e-03  -1.4186e-01  -3.6314e-03   1.0853e-03
  2.4370e+01   2.1137e-03  -1.4907e-01  -3.5719e-03   1.0786e-02
  2.4380e+01   6.0358e-04  -1.5227e-01  -3.4167e-03   2.0167e-02
  2.4390e+01  -9.1798e-04  -1.5137e-01  -3.1704e-03   2.8978e-02
  2.4400e+01  -2.4102e-03  -1.4641e-01  -2.8399e-03   3.6984e-02
  2.4410e+01  -3.8330e-03  -1.3754e-01  -2.4341e-03   4.3973e-02
  2.4420e+01  -5.1487e-03  -1.2501e-01  -1.9644e-03   4.9761e-02
  2.4430e+01  -6.3221e-03  -1.0916e-01  -1.4434e-03   5.4196e-02
  2.4440e+01  -7.3223e-03  -9.0437e-02  -8.8539e-04   5.7164e-02
  2.4450e+01  -8.1229e-03  -6.9345e-02  -3.0532e-04   5.8588e-02
  2.4460e+01  -8.7032e-03  -4.6460e-02   2.8112e-04   5.8437e-02
  2.4470e+01  -9.0482e-03  -2.2400e-02   8.5819e-04   5.6719e-02
  2.4480e+01  -9.1494e-03   2.1858e-03   1.4104e-03   5.3485e-02
  2.4490e+01  -9.0049e-03   2.6636e-02   1.9231e-03   4.8826e-02
  2.4500e+01  -8.6193e-03   5.0296e-02   2.3826e-03   4.2873e-02
  2.4510e+01  -8.0038e-03   7.2533e-02   2.7768e-03   3.5788e-02
  2.4520e+01  -7.1754e-03   9.2754e-02   3.0953e-03   2.7765e-02
  2.4530e+01  -6.1572e-03   1.1042e-01   3.3297e-03   1.9022e-02
  2.4540e+01  -4.9770e-03   1.2508e-01   3.4741e-03   9.7963e-03
  2.4550e+01  -3.6670e-03   1.3633e-01   3.5248e-03   3.3673e-04
  2.4560e+01  -2.2627e-03   1.4389e-01   3.4809e-03  -9.1023e-03
  2.4570e+01  -8.0211e-04   1.4757e-01   3.3437e-03  -1.8268e-02
  2.4580e+01   6.7544e-04   1.4728e-01   3.1173e-03  -2.6915e-02
  2.4590e+01   2.1303e-03   1.4304e-01   2.8079e-03  -3.4813e-02
  2.4600e+01   3.5234e-03   1.3497e-01   2.4242e-03  -4.1752e-02
  2.4610e+01   4.8177e-03   1.2331e-01   1.9767e-03  -4.7550e-02
  2.4620e+01   5.9787e-03   1.0838e-01   1.4775e-03  -5.2054e-02
  2.4630e+01   6.9757e-03   9.0588e-02   9.4031e-04  -5.5148e-02
  2.4640e+01   7.7825e-03   7.0422e-02   3.7954e-04  -5.6754e-02
  2.4650e+01   8.3780e-03   4.8430e-02  -1.8966e-04  -5.6831e-02
  2.4660e+01   8.7470e-03   2.5207e-02  -7.5200e-04  -5.5385e-02
  2.4670e+01   8.8802e-03   1.3811e-03  -1.2924e-03  -5.2457e-02
  2.4680e+01   8.7747e-03  -2.2408e-02  -1.7965e-03  -4.8131e-02
  2.4690e+01   8.4343e-03  -4.5521e-02  -2.2508e-03  -4.2528e-02
  2.4700e+01   7.8686e-03  -6.7342e-02  -2.6433e-03  -3.5801e-02
  2.4710e+01   7.0937e-03  -8.7287e-02  -2.9636e-03  -2.8135e-02
  2.4720e+01   6.1309e-03  -1.0483e-01  -3.2035e-03  -1.9739e-02
  2.4730e+01   5.0067e-03  -1.1951e-01  -3.3567e-03  -1.0839e-02
  2.4740e+01   3.7517e-03  -1.3093e-01  -3.4194e-03  -1.6763e-03
  2.4750e+01   2.3999e-03  -1.3881e-01  -3.3902e-03   7.5028e-03
  2.4760e+01   9.8805e-04  -1.4294e-01  -3.2701e-03   1.6452e-02
  2.4770e+01  -4.4593e-04  -1.4322e-01  -3.0627e-03   2.4932e-02
  2.4780e+01  -1.8635e-03  -1.3966e-01  -2.7738e-03   3.2717e-02
  2.4790e+01  -3.2266e-03  -1.3236e-01  -2.4114e-03   3.9600e-02
  2.4800e+01  -4.4989e-03  -1.2154e-01  -1.9854e-03   4.5399e-02
  2.4810e+01  -5.6466e-03  -1.0749e-01  -1.5076e-03   4.9962e-02
  2.4820e+01  -6.6393e-03  -9.0602e-02  -9.9073e-04   5.3171e-02
  2.4830e+01  -7.4507e-03  -7.1336e-02  -4.4893e-04   5.4944e-02
  2.4840e+01  -8.0598e-03  -5.0217e-02   1.0321e-04   5.5238e-02
  2.4850e+01  -8.4508e-03  -2.7817e-02   6.5086e-04   5.4048e-02
  2.4860e+01  -8.6139e-03  -4.7402e-03   1.1793e-03   5.1413e-02
  2.4870e+01  -8.5454e-03   1.8391e-02   1.6746e-03   4.7407e-02
  2.4880e+01  -8.2479e-03   4.0957e-02   2.1233e-03   4.2142e-02
  2.4890e+01  -7.7302e-03   6.2354e-02   2.5137e-03   3.5763e-02
  2.4900e+01  -7.0066e-03   8.2012e-02   2.8354e-03   2.8445e-02
  2.4910e+01  -6.0975e-03   9.9409e-02   3.0801e-03   2.0386e-02
  2.4920e+01  -5.0276e-03   1.1408e-01   3.2414e-03   1.1806e-02
  2.4930e+01  -3.8261e-03   1.2565e-01   3.3153e-03   2.9362e-03
  2.4940e+01  -2.5259e-03   1.3382e-01   3.3000e-03  -5.9849e-03
  2.4950e+01  -1.1619e-03   1.3837e-01   3.1962e-03  -1.4718e-02
  2.4960e+01   2.2902e-04   1.3919e-01   3.0070e-03  -2.3028e-02
  2.4970e+01   1.6094e-03   1.3628e-01   2.7378e-03  -3.0696e-02
  2.4980e+01   2.9424e-03   1.2972e-01   2.3959e-03  -3.7515e-02
  2.4990e+01   4.1922e-03   1.1970e-01   1.9909e-03  -4.3308e-02
  2.5000e+01   5.3257e-03   1.0650e-01   1.5337e-03  -4.7920e-02
  2.5010e+01   6.3128e-03   9.0487e-02   1.0368e-03  -5.1233e-02
  2.5020e+01   7.1275e-03   7.2097e-02   5.1369e-04  -5.3161e-02
  2.5030e+01   7.7485e-03   5.1830e-02  -2.1601e-05  -5.3657e-02
  2.5040e+01   8.1597e-03   3.0236e-02  -5.5464e-04  -5.2713e-02
  2.5050e+01   8.3507e-03   7.8989e-03  -1.0711e-03  -5.0357e-02
  2.5060e+01   8.3172e-03  -1.4581e-02  -1.5573e-03  -4.6658e-02
  2.5070e+01   8.0606e-03  -3.6599e-02  -2.0002e-03  -4.1719e-02
  2.5080e+01   7.5887e-03  -5.7567e-02  -2.3880e-03  -3.5677e-02
  2.5090e+01   6.9147e-03  -7.6925e-02  -2.7106e-03  -2.8696e-02
  2.5100e+01   6.0573e-03  -9.4159e-02  -2.9594e-03  -2.0968e-02
  2.5110e+01   5.0401e-03  -1.0881e-01  -3.1281e-03  -1.2701e-02
  2.5120e+01   3.8909e-03  -1.2051e-01  -3.2124e-03  -4.1193e-03
  2.5130e+01   2.6409e-03  -1.2893e-01  -3.2102e-03   4.5461e-03
  2.5140e+01   1.3240e-03  -1.3386e-01  -3.1220e-03   1.3063e-02
  2.5150e+01  -2.4305e-05  -1.3520e-01  -2.9502e-03   2.1202e-02
  2.5160e+01  -1.3678e-03  -1.3290e-01  -2.6999e-03   2.8747e-02
  2.5170e+01  -2.6703e-03  -1.2704e-01  -2.3780e-03   3.5498e-02
  2.5180e+01  -3.8972e-03  -1.1779e-01  -1.9932e-03   4.1275e-02
  2.5190e+01  -5.0157e-03  -1.0542e-01  -1.5562e-03   4.5928e-02
  2.5200e+01  -5.9962e-03  -9.0251e-02  -1.0788e-03   4.9334e-02
  2.5210e+01  -6.8128e-03  -7.2711e-02  -5.7399e-04   5.1406e-02
  2.5220e+01  -7.4441e-03  -5.3277e-02  -5.5333e-05   5.2092e-02
  2.5230e+01  -7.8738e-03  -3.2473e-02   4.6318e-04   5.1379e-02
  2.5240e+01  -8.0909e-03  -1.0864e-02   9.6766e-04   4.9291e-02
  2.5250e+01  -8.0903e-03   1.0969e-02   1.4446e-03   4.5886e-02
  2.5260e+01  -7.8727e-03   3.2440e-02   1.8813e-03   4.1262e-02
  2.5270e+01  -7.4447e-03   5.2973e-02   2.2662e-03   3.5545e-02
  2.5280e+01  -6.8182e-03   7.2022e-02   2.5891e-03   2.8893e-02
  2.5290e+01  -6.0109e-03   8.9079e-02   2.8415e-03   2.1486e-02
  2.5300e+01  -5.0448e-03   1.0369e-01   3.0170e-03   1.3526e-02
  2.5310e+01  -3.9464e-03   1.1548e-01   3.1109e-03   5.2283e-03
  2.5320e+01  -2.7456e-03   1.2414e-01   3.1211e-03  -3.1838e-03
  2.5330e+01  -1.4749e-03   1.2943e-01   3.0476e-03  -1.1484e-02
  2.5340e+01  -1.6864e-04   1.3124e-01   2.8926e-03  -1.9451e-02
  2.5350e+01   1.1381e-03   1.2952e-01   2.6604e-03  -2.6871e-02
  2.5360e+01   2.4102e-03   1.2434e-01   2.3576e-03  -3.3547e-02
  2.5370e+01   3.6137e-03   1.1583e-01   1.9926e-03  -3.9302e-02
  2.5380e+01   4.7166e-03   1.0425e-01   1.5752e-03  -4.3985e-02
  2.5390e+01   5.6894e-03   8.9900e-02   1.1168e-03  -4.7474e-02
  2.5400e+01   6.5066e-03   7.3188e-02   6.2999e-04  -4.9678e-02
  2.5410e+01   7.1468e-03   5.4564e-02   1.2775e-04  -5.0544e-02
  2.5420e+01   7.5932e-03   3.4536e-02  -3.7634e-04  -5.0050e-02
  2.5430e+01   7.8346e-03   1.3643e-02  -8.6877e-04  -4.8216e-02
  2.5440e+01   7.8651e-03  -7.5500e-03  -1.3364e-03  -4.5094e-02
  2.5450e+01   7.6845e-03  -2.8475e-02  -1.7666e-03  -4.0772e-02
  2.5460e+01   7.2984e-03  -4.8570e-02  -2.1482e-03  -3.5370e-02
  2.5470e+01   6.7177e-03  -6.7300e-02  -2.4709e-03  -2.9037e-02
  2.5480e+01   5.9586e-03  -8.4166e-02  -2.7264e-03  -2.1944e-02
  2.5490e+01   5.0421e-03  -9.8722e-02  -2.9079e-03  -1.4285e-02
  2.5500e+01   3.9931e-03  -1.1058e-01  -3.0109e-03  -6.2660e-03
  2.5510e+01   2.8404e-03  -1.1944e-01  -3.0328e-03   1.8955e-03
  2.5520e+01   1.6151e-03  -1.2507e-01  -2.9732e-03   9.9808e-03
  2.5530e+01   3.5022e-04  -1.2733e-01  -2.8341e-03   1.7773e-02
  2.5540e+01  -9.2006e-04  -1.2616e-01  -2.6194e-03   2.5064e-02
  2.5550e+01  -2.1617e-03  -1.2161e-01  -2.3352e-03   3.1660e-02
  2.5560e+01  -3.3415e-03  -1.1382e-01  -1.9891e-03   3.7387e-02
  2.5570e+01  -4.4279e-03  -1.0299e-01  -1.5908e-03   4.2092e-02
  2.5580e+01  -5.3922e-03  -8.9442e-02  -1.1511e-03   4.5654e-02
  2.5590e+01  -6.2089e-03  -7.3532e-02  -6.8187e-04   4.7981e-02
  2.5600e+01  -6.8565e-03  -5.5700e-02  -1.9581e-04   4.9013e-02
  2.5610e+01  -7.3181e-03  -3.6430e-02   2.9398e-04   4.8727e-02
  2.5620e+01  -7.5820e-03  -1.6242e-02   7.7436e-04   4.7135e-02
  2.5630e+01  -7.6417e-03   4.3176e-03   1.2325e-03   4.4283e-02
  2.5640e+01  -7.4962e-03   2.4698e-02   1.6561e-03   4.0253e-02
  2.5650e+01  -7.1502e-03   4.4352e-02   2.0340e-03   3.5156e-02
  2.5660e+01  -6.6134e-03   6.2755e-02   2.3561e-03   2.9131e-02
  2.5670e+01  -5.9009e-03   7.9417e-02   2.6140e-03   2.2344e-02
  2.5680e+01  -5.0323e-03   9.3897e-02   2.8010e-03   1.4979e-02
  2.5690e+01  -4.0315e-03   1.0581e-01   2.9123e-03   7.2349e-03
  2.5700e+01  -2.9257e-03   1.1485e-01   2.9452e-03  -6.7892e-04
  2.5710e+01  -1.7448e-03   1.2079e-01   2.8989e-03  -8.5499e-03
  2.5720e+01  -5.2083e-04   1.2346e-01   2.7750e-03  -1.6167e-02
  2.5730e+01   7.1329e-04   1.2281e-01   2.5771e-03  -2.3327e-02
  2.5740e+01   1.9244e-03   1.1887e-01   2.3107e-03  -2.9838e-02
  2.5750e+01   3.0802e-03   1.1176e-01   1.9831e-03  -3.5529e-02
  2.5760e+01   4.1497e-03   1.0167e-01   1.6033e-03  -4.0249e-02
  2.5770e+01   5.1046e-03   8.8883e-02   1.1817e-03  -4.3875e-02
  2.5780e+01   5.9195e-03   7.3753e-02   7.2979e-04  -4.6313e-02
