  2.2350e+01  -3.3979e-05  -3.7113e-03  -8.2955e-05   9.7348e-04
  2.2360e+01  -7.0347e-05  -3.5461e-03  -7.2173e-05   1.1778e-03
  2.2370e+01  -1.0458e-04  -3.2860e-03  -5.9510e-05   1.3489e-03
  2.2380e+01  -1.3578e-04  -2.9389e-03  -4.5320e-05   1.4825e-03
  2.2390e+01  -1.6310e-04  -2.5146e-03  -2.9996e-05   1.5753e-03
  2.2400e+01  -1.8585e-04  -2.0250e-03  -1.3959e-05   1.6248e-03
  2.2410e+01  -2.0343e-04  -1.4838e-03   2.3532e-06   1.6302e-03
  2.2420e+01  -2.1540e-04  -9.0603e-04   1.8498e-05   1.5915e-03
  2.2430e+01  -2.2148e-04  -3.0742e-04   3.4040e-05   1.5100e-03
  2.2440e+01  -2.2154e-04   2.9568e-04   4.8564e-05   1.3883e-03
  2.2450e+01  -2.1561e-04   8.8697e-04   6.1684e-05   1.2298e-03
  2.2460e+01  -2.0389e-04   1.4505e-03   7.3054e-05   1.0392e-03
  2.2470e+01  -1.8674e-04   1.9713e-03   8.2377e-05   8.2161e-04
  2.2480e+01  -1.6465e-04   2.4355e-03   8.9416e-05   5.8325e-04
  2.2490e+01  -1.3826e-04   2.8310e-03   9.3995e-05   3.3065e-04
  2.2500e+01  -1.0830e-04   3.1475e-03   9.6005e-05   7.0723e-05
  2.2510e+01  -7.5600e-05   3.3769e-03   9.5408e-05  -1.8946e-04
  2.2520e+01  -4.1069e-05   3.5136e-03   9.2238e-05  -4.4287e-04
  2.2530e+01  -5.6477e-06   3.5546e-03   8.6596e-05  -6.8271e-04
  2.2540e+01   2.9701e-05   3.4992e-03   7.8651e-05  -9.0257e-04
  2.2550e+01   6.4022e-05   3.3497e-03   6.8631e-05  -1.0967e-03
  2.2560e+01   9.6396e-05   3.1106e-03   5.6821e-05  -1.2599e-03
  2.2570e+01   1.2596e-04   2.7890e-03   4.3551e-05  -1.3880e-03
  2.2580e+01   1.5193e-04   2.3941e-03   2.9188e-05  -1.4779e-03
  2.2590e+01   1.7363e-04   1.9371e-03   1.4129e-05  -1.5272e-03
  2.2600e+01   1.9051e-04   1.4306e-03  -1.2167e-06  -1.5350e-03
  2.2610e+01   2.0213e-04   8.8867e-04  -1.6432e-05  -1.5012e-03
  2.2620e+01   2.0821e-04   3.2620e-04  -3.1106e-05  -1.4271e-03
  2.2630e+01   2.0863e-04  -2.4151e-04  -4.4847e-05  -1.3149e-03
  2.2640e+01   2.0342e-04  -7.9909e-04  -5.7288e-05  -1.1679e-03
  2.2650e+01   1.9274e-04  -1.3315e-03  -6.8103e-05  -9.9033e-04
  2.2660e+01   1.7692e-04  -1.8246e-03  -7.7009e-05  -7.8710e-04
  2.2670e+01   1.5642e-04  -2.2653e-03  -8.3778e-05  -5.6389e-04
  2.2680e+01   1.3183e-04  -2.6419e-03  -8.8241e-05  -3.2687e-04
  2.2690e+01   1.0383e-04  -2.9448e-03  -9.0291e-05  -8.2530e-05
  2.2700e+01   7.3201e-05  -3.1662e-03  -8.9889e-05   1.6249e-04
  2.2710e+01   4.0793e-05  -3.3007e-03  -8.7061e-05   4.0156e-04
  2.2720e+01   7.4891e-06  -3.3451e-03  -8.1899e-05   6.2826e-04
  2.2730e+01  -2.5805e-05  -3.2989e-03  -7.4558e-05   8.3654e-04
  2.2740e+01  -5.8191e-05  -3.1638e-03  -6.5248e-05   1.0209e-03
  2.2750e+01  -8.8799e-05  -2.9441e-03  -5.4236e-05   1.1765e-03
  2.2760e+01  -1.1681e-04  -2.6463e-03  -4.1828e-05   1.2993e-03
  2.2770e+01  -1.4149e-04  -2.2789e-03  -2.8369e-05   1.3863e-03
  2.2780e+01  -1.6219e-04  -1.8523e-03  -1.4229e-05   1.4352e-03
  2.2790e+01  -1.7838e-04  -1.3783e-03   2.0568e-07   1.4451e-03
  2.2800e+01  -1.8965e-04  -8.7013e-04   1.4543e-05   1.4159e-03
  2.2810e+01  -1.9571e-04  -3.4166e-04   2.8396e-05   1.3485e-03
  2.2820e+01  -1.9646e-04   1.9267e-04   4.1393e-05   1.2452e-03
  2.2830e+01  -1.9189e-04   7.1840e-04   5.3190e-05   1.1089e-03
  2.2840e+01  -1.8217e-04   1.2214e-03   6.3475e-05   9.4354e-04
  2.2850e+01  -1.6758e-04   1.6882e-03   7.1979e-05   7.5371e-04
  2.2860e+01  -1.4857e-04   2.1064e-03   7.8485e-05   5.4473e-04
  2.2870e+01  -1.2566e-04   2.4650e-03   8.2829e-05   3.2236e-04
  2.2880e+01  -9.9496e-05   2.7548e-03   8.4908e-05   9.2695e-05
  2.2890e+01  -7.0815e-05   2.9683e-03   8.4679e-05  -1.3801e-04
  2.2900e+01  -4.0403e-05   3.1002e-03   8.2165e-05  -3.6353e-04
  2.2910e+01  -9.0935e-06   3.1476e-03   7.7446e-05  -5.7778e-04
  2.2920e+01   2.2263e-05   3.1096e-03   7.0666e-05  -7.7507e-04
  2.2930e+01   5.2818e-05   2.9878e-03   6.2019e-05  -9.5016e-04
  2.2940e+01   8.1753e-05   2.7862e-03   5.1752e-05  -1.0985e-03
  2.2950e+01   1.0829e-04   2.5105e-03   4.0152e-05  -1.2162e-03
  2.2960e+01   1.3174e-04   2.1687e-03   2.7541e-05  -1.3002e-03
  2.2970e+01   1.5148e-04   1.7706e-03   1.4266e-05  -1.3487e-03
  2.2980e+01   1.6700e-04   1.3271e-03   6.9068e-07  -1.3603e-03
  2.2990e+01   1.7791e-04   8.5059e-04  -1.2817e-05  -1.3352e-03
  2.3000e+01   1.8395e-04   3.5415e-04  -2.5893e-05  -1.2741e-03
  2.3010e+01   1.8497e-04  -1.4871e-04  -3.8186e-05  -1.1790e-03
  2.3020e+01   1.8100e-04  -6.4435e-04  -4.9370e-05  -1.0527e-03
  2.3030e+01   1.7215e-04  -1.1194e-03  -5.9148e-05  -8.9873e-04
  2.3040e+01   1.5872e-04  -1.5612e-03  -6.7267e-05  -7.2145e-04
  2.3050e+01   1.4108e-04  -1.9581e-03  -7.3516e-05  -5.2581e-04
  2.3060e+01   1.1974e-04  -2.2995e-03  -7.7740e-05  -3.1721e-04
  2.3070e+01   9.5305e-05  -2.5766e-03  -7.9836e-05  -1.0137e-04
  2.3080e+01   6.8449e-05  -2.7823e-03  -7.9762e-05   1.1584e-04
  2.3090e+01   3.9914e-05  -2.9116e-03  -7.7534e-05   3.2854e-04
  2.3100e+01   1.0482e-05  -2.9614e-03  -7.3226e-05   5.3101e-04
  2.3110e+01  -1.9045e-05  -2.9308e-03  -6.6966e-05   7.1785e-04
  2.3120e+01  -4.7871e-05  -2.8213e-03  -5.8938e-05   8.8410e-04
  2.3130e+01  -7.5219e-05  -2.6363e-03  -4.9368e-05   1.0254e-03
  2.3140e+01  -1.0036e-04  -2.3812e-03  -3.8525e-05   1.1381e-03
  2.3150e+01  -1.2263e-04  -2.0634e-03  -2.6710e-05   1.2194e-03
  2.3160e+01  -1.4145e-04  -1.6919e-03  -1.4249e-05   1.2672e-03
  2.3170e+01  -1.5633e-04  -1.2770e-03  -1.4822e-06   1.2804e-03
  2.3180e+01  -1.6688e-04  -8.3026e-04   1.1243e-05   1.2590e-03
  2.3190e+01  -1.7287e-04  -3.6394e-04   2.3584e-05   1.2037e-03
  2.3200e+01  -1.7414e-04   1.0924e-04   3.5210e-05   1.1162e-03
  2.3210e+01  -1.7070e-04   5.7646e-04   4.5810e-05   9.9915e-04
  2.3220e+01  -1.6267e-04   1.0251e-03   5.5105e-05   8.5583e-04
  2.3230e+01  -1.5030e-04   1.4433e-03   6.2852e-05   6.9031e-04
  2.3240e+01  -1.3395e-04   1.8197e-03   6.8852e-05   5.0718e-04
  2.3250e+01  -1.1408e-04   2.1447e-03   7.2954e-05   3.1152e-04
  2.3260e+01  -9.1253e-05   2.4096e-03   7.5059e-05   1.0869e-04
  2.3270e+01  -6.6108e-05   2.6077e-03   7.5122e-05  -9.5787e-05
  2.3280e+01  -3.9338e-05   2.7341e-03   7.3156e-05  -2.9638e-04
  2.3290e+01  -1.1675e-05   2.7859e-03   6.9226e-05  -4.8768e-04
  2.3300e+01   1.6127e-05   2.7620e-03   6.3450e-05  -6.6460e-04
  2.3310e+01   4.3317e-05   2.6637e-03   5.5997e-05  -8.2243e-04
  2.3320e+01   6.9163e-05   2.4941e-03   4.7079e-05  -9.5705e-04
  2.3330e+01   9.2977e-05   2.2581e-03   3.6946e-05  -1.0649e-03
  2.3340e+01   1.1413e-04   1.9627e-03   2.5879e-05  -1.1434e-03
  2.3350e+01   1.3206e-04   1.6161e-03   1.4183e-05  -1.1904e-03
  2.3360e+01   1.4631e-04   1.2280e-03   2.1782e-06  -1.2050e-03
  2.3370e+01   1.5652e-04   8.0928e-04  -9.8090e-06  -1.1870e-03
  2.3380e+01   1.6243e-04   3.7132e-04  -2.1455e-05  -1.1370e-03
  2.3390e+01   1.6392e-04  -7.3887e-05  -3.2447e-05  -1.0566e-03
  2.3400e+01   1.6097e-04  -5.1427e-04  -4.2493e-05  -9.4814e-04
  2.3410e+01   1.5369e-04  -9.3795e-04  -5.1327e-05  -8.1478e-04
  2.3420e+01   1.4231e-04  -1.3336e-03  -5.8718e-05  -6.6025e-04
  2.3430e+01   1.2715e-04  -1.6907e-03  -6.4475e-05  -4.8887e-04
  2.3440e+01   1.0865e-04  -1.9999e-03  -6.8454e-05  -3.0537e-04
  2.3450e+01   8.7337e-05  -2.2530e-03  -7.0559e-05  -1.1479e-04
  2.3460e+01   6.3799e-05  -2.4437e-03  -7.0744e-05   7.7681e-05
  2.3470e+01   3.8688e-05  -2.5672e-03  -6.9016e-05   2.6683e-04
  2.3480e+01   1.2690e-05  -2.6205e-03  -6.5435e-05   4.4756e-04
  2.3490e+01  -1.3485e-05  -2.6027e-03  -6.0109e-05   6.1506e-04
  2.3500e+01  -3.9129e-05  -2.5146e-03  -5.3193e-05   7.6487e-04
  2.3510e+01  -6.3552e-05  -2.3593e-03  -4.4884e-05   8.9307e-04
  2.3520e+01  -8.6104e-05  -2.1411e-03  -3.5415e-05   9.9632e-04
  2.3530e+01  -1.0619e-04  -1.8665e-03  -2.5050e-05   1.0720e-03
  2.3540e+01  -1.2327e-04  -1.5432e-03  -1.4073e-05   1.1182e-03
  2.3550e+01  -1.3692e-04  -1.1803e-03  -2.7868e-06   1.1340e-03
  2.3560e+01  -1.4678e-04  -7.8781e-04   8.5033e-06   1.1190e-03
  2.3570e+01  -1.5261e-04  -3.7653e-04   1.9492e-05   1.0738e-03
  2.3580e+01  -1.5428e-04   4.2307e-05   2.9884e-05   9.9998e-04
  2.3590e+01  -1.5178e-04   4.5734e-04   3.9403e-05   8.9957e-04
  2.3600e+01  -1.4519e-04   8.5738e-04   4.7796e-05   7.7550e-04
  2.3610e+01  -1.3472e-04   1.2317e-03   5.4845e-05   6.3127e-04
  2.3620e+01  -1.2067e-04   1.5704e-03   6.0368e-05   4.7090e-04
  2.3630e+01  -1.0346e-04   1.8645e-03   6.4224e-05   2.9883e-04
  2.3640e+01  -8.3557e-05   2.1063e-03   6.6321e-05   1.1978e-04
  2.3650e+01  -6.1526e-05   2.2897e-03   6.6613e-05  -6.1365e-05
  2.3660e+01  -3.7973e-05   2.4101e-03   6.5103e-05  -2.3970e-04
  2.3670e+01  -1.3544e-05   2.4646e-03   6.1844e-05  -4.1043e-04
  2.3680e+01   1.1096e-05   2.4522e-03   5.6935e-05  -5.6898e-04
  2.3690e+01   3.5279e-05   2.3736e-03   5.0519e-05  -7.1115e-04
  2.3700e+01   5.8355e-05   2.2314e-03   4.2780e-05  -8.3321e-04
  2.3710e+01   7.9708e-05   2.0298e-03   3.3933e-05  -9.3198e-04
  2.3720e+01   9.8772e-05   1.7746e-03   2.4226e-05  -1.0049e-03
  2.3730e+01   1.1505e-04   1.4732e-03   1.3926e-05  -1.0503e-03
  2.3740e+01   1.2811e-04   1.1338e-03   3.3161e-06  -1.0670e-03
  2.3750e+01   1.3763e-04   7.6599e-04  -7.3164e-06  -1.0547e-03
  2.3760e+01   1.4337e-04   3.7981e-04  -1.7684e-05  -1.0141e-03
  2.3770e+01   1.4520e-04  -1.4181e-05  -2.7507e-05  -9.4627e-04
  2.3780e+01   1.4309e-04  -4.0528e-04  -3.6525e-05  -8.5334e-04
  2.3790e+01   1.3714e-04  -7.8294e-04  -4.4499e-05  -7.3794e-04
  2.3800e+01   1.2751e-04  -1.1370e-03  -5.1220e-05  -6.0335e-04
  2.3810e+01   1.1451e-04  -1.4582e-03  -5.6514e-05  -4.5331e-04
  2.3820e+01   9.8488e-05  -1.7379e-03  -6.0248e-05  -2.9197e-04
  2.3830e+01   7.9911e-05  -1.9689e-03  -6.2331e-05  -1.2378e-04
  2.3840e+01   5.9294e-05  -2.1452e-03  -6.2716e-05   4.6693e-05
  2.3850e+01   3.7205e-05  -2.2624e-03  -6.1405e-05   2.1482e-04
  2.3860e+01   1.4252e-05  -2.3178e-03  -5.8443e-05   3.7607e-04
  2.3870e+01  -8.9398e-06  -2.3102e-03  -5.3921e-05   5.2613e-04
  2.3880e+01  -3.1743e-05  -2.2402e-03  -4.7971e-05   6.6103e-04
  2.3890e+01  -5.3543e-05  -2.1102e-03  -4.0763e-05   7.7721e-04
  2.3900e+01  -7.3758e-05  -1.9239e-03  -3.2499e-05   8.7166e-04
  2.3910e+01  -9.1852e-05  -1.6869e-03  -2.3410e-05   9.4195e-04
  2.3920e+01  -1.0735e-04  -1.4059e-03  -1.3747e-05   9.8635e-04
  2.3930e+01  -1.1985e-04  -1.0886e-03  -3.7731e-06   1.0038e-03
  2.3940e+01  -1.2903e-04  -7.4392e-04   6.2389e-06   9.9407e-04
  2.3950e+01  -1.3467e-04  -3.8135e-04   1.6019e-05   9.5751e-04
  2.3960e+01  -1.3663e-04  -1.0784e-05   2.5304e-05   8.9532e-04
  2.3970e+01  -1.3489e-04   3.5772e-04   3.3846e-05   8.0934e-04
  2.3980e+01  -1.2952e-04   7.1421e-04   4.1419e-05   7.0204e-04
  2.3990e+01  -1.2068e-04   1.0491e-03   4.7825e-05   5.7646e-04
  2.4000e+01  -1.0864e-04   1.3536e-03   5.2899e-05   4.3610e-04
  2.4010e+01  -9.3734e-05   1.6195e-03   5.6511e-05   2.8486e-04
  2.4020e+01  -7.6396e-05   1.8401e-03   5.8574e-05   1.2687e-04
  2.4030e+01  -5.7104e-05   2.0094e-03   5.9041e-05  -3.3529e-05
  2.4040e+01  -3.6392e-05   2.1235e-03   5.7909e-05  -1.9201e-04
  2.4050e+01  -1.4829e-05   2.1794e-03   5.5221e-05  -3.4429e-04
  2.4060e+01   6.9983e-06   2.1761e-03   5.1058e-05  -4.8630e-04
  2.4070e+01   2.8497e-05   2.1140e-03   4.5542e-05  -6.1427e-04
  2.4080e+01   4.9090e-05   1.9953e-03   3.8831e-05  -7.2484e-04
  2.4090e+01   6.8225e-05   1.8233e-03   3.1113e-05  -8.1511e-04
  2.4100e+01   8.5395e-05   1.6032e-03   2.2604e-05  -8.8279e-04
  2.4110e+01   1.0015e-04   1.3412e-03   1.3538e-05  -9.2620e-04
  2.4120e+01   1.1210e-04   1.0446e-03   4.1644e-06  -9.4430e-04
  2.4130e+01   1.2095e-04   7.2172e-04  -5.2622e-06  -9.3678e-04
  2.4140e+01   1.2648e-04   3.8136e-04  -1.4487e-05  -9.0399e-04
  2.4150e+01   1.2855e-04   3.2861e-05  -2.3261e-05  -8.4700e-04
  2.4160e+01   1.2714e-04  -3.1431e-04  -3.1351e-05  -7.6748e-04
  2.4170e+01   1.2230e-04  -6.5078e-04  -3.8543e-05  -6.6774e-04
  2.4180e+01   1.1419e-04  -9.6752e-04  -4.4648e-05  -5.5059e-04
  2.4190e+01   1.0305e-04  -1.2561e-03  -4.9508e-05  -4.1931e-04
  2.4200e+01   8.9189e-05  -1.5089e-03  -5.2999e-05  -2.7753e-04
  2.4210e+01   7.3010e-05  -1.7194e-03  -5.5036e-05  -1.2917e-04
  2.4220e+01   5.4961e-05  -1.8821e-03  -5.5574e-05   2.1749e-05
  2.4230e+01   3.5542e-05  -1.9928e-03  -5.4607e-05   1.7112e-04
  2.4240e+01   1.5286e-05  -2.0491e-03  -5.2170e-05   3.1491e-04
  2.4250e+01  -5.2534e-06  -2.0496e-03  -4.8340e-05   4.4928e-04
  2.4260e+01  -2.5521e-05  -1.9947e-03  -4.3228e-05   5.7066e-04
  2.4270e+01  -4.4969e-05  -1.8863e-03  -3.6981e-05   6.7585e-04
  2.4280e+01  -6.3080e-05  -1.7277e-03  -2.9774e-05   7.6212e-04
  2.4290e+01  -7.9370e-05  -1.5234e-03  -2.1809e-05   8.2724e-04
  2.4300e+01  -9.3413e-05  -1.2792e-03  -1.3305e-05   8.6960e-04
  2.4310e+01  -1.0484e-04  -1.0020e-03  -4.4963e-06   8.8820e-04
  2.4320e+01  -1.1337e-04  -6.9948e-04   4.3782e-06   8.8269e-04
  2.4330e+01  -1.1878e-04  -3.8000e-04   1.3078e-05   8.5336e-04
  2.4340e+01  -1.2094e-04  -5.2299e-05   2.1369e-05   8.0117e-04
  2.4350e+01  -1.1982e-04   2.7473e-04   2.9030e-05   7.2766e-04
  2.4360e+01  -1.1548e-04   5.9227e-04   3.5858e-05   6.3497e-04
  2.4370e+01  -1.0804e-04   8.9178e-04   4.1674e-05   5.2570e-04
  2.4380e+01  -9.7729e-05   1.1653e-03   4.6327e-05   4.0293e-04
  2.4390e+01  -8.4844e-05   1.4056e-03   4.9699e-05   2.7006e-04
  2.4400e+01  -6.9750e-05   1.6064e-03   5.1707e-05   1.3073e-04
  2.4410e+01  -5.2866e-05   1.7625e-03   5.2305e-05  -1.1236e-05
  2.4420e+01  -3.4662e-05   1.8700e-03   5.1486e-05  -1.5200e-04
  2.4430e+01  -1.5637e-05   1.9263e-03   4.9282e-05  -2.8776e-04
  2.4440e+01   3.6890e-06   1.9302e-03   4.5760e-05  -4.1489e-04
  2.4450e+01   2.2793e-05   1.8819e-03   4.1024e-05  -5.3000e-04
  2.4460e+01   4.1159e-05   1.7831e-03   3.5210e-05  -6.3005e-04
  2.4470e+01   5.8297e-05   1.6368e-03   2.8482e-05  -7.1245e-04
  2.4480e+01   7.3750e-05   1.4472e-03   2.1027e-05  -7.7508e-04
  2.4490e+01   8.7113e-05   1.2196e-03   1.3052e-05  -8.1637e-04
  2.4500e+01   9.8038e-05   9.6061e-04   4.7742e-06  -8.3534e-04
  2.4510e+01   1.0624e-04   6.7728e-04  -3.5795e-06  -8.3163e-04
  2.4520e+01   1.1153e-04   3.7745e-04  -1.1783e-05  -8.0547e-04
  2.4530e+01   1.1377e-04   6.9332e-05  -1.9617e-05  -7.5771e-04
  2.4540e+01   1.1292e-04  -2.3870e-04  -2.6870e-05  -6.8979e-04
  2.4550e+01   1.0902e-04  -5.3832e-04  -3.3352e-05  -6.0367e-04
  2.4560e+01   1.0220e-04  -8.2150e-04  -3.8891e-05  -5.0179e-04
  2.4570e+01   9.2670e-05  -1.0807e-03  -4.3344e-05  -3.8699e-04
  2.4580e+01   8.0693e-05  -1.3090e-03  -4.6598e-05  -2.6247e-04
  2.4590e+01   6.6613e-05  -1.5005e-03  -4.8573e-05  -1.3166e-04
  2.4600e+01   5.0822e-05  -1.6503e-03  -4.9222e-05   1.8832e-06
  2.4610e+01   3.3759e-05  -1.7545e-03  -4.8538e-05   1.3452e-04
  2.4620e+01   1.5892e-05  -1.8107e-03  -4.6547e-05   2.6269e-04
  2.4630e+01  -2.2901e-06  -1.8176e-03  -4.3311e-05   3.8294e-04
  2.4640e+01  -2.0295e-05  -1.7753e-03  -3.8925e-05   4.9208e-04
  2.4650e+01  -3.7637e-05  -1.6854e-03  -3.3516e-05   5.8723e-04
  2.4660e+01  -5.3852e-05  -1.5505e-03  -2.7236e-05   6.6592e-04
  2.4670e+01  -6.8509e-05  -1.3745e-03  -2.0259e-05   7.2611e-04
  2.4680e+01  -8.1222e-05  -1.1626e-03  -1.2780e-05   7.6630e-04
  2.4690e+01  -9.1660e-05  -9.2054e-04  -5.0033e-06   7.8554e-04
  2.4700e+01  -9.9555e-05  -6.5520e-04   2.8592e-06   7.8343e-04
  2.4710e+01  -1.0471e-04  -3.7384e-04   1.0595e-05   7.6017e-04
  2.4720e+01  -1.0700e-04  -8.4173e-05   1.7994e-05   7.1652e-04
  2.4730e+01  -1.0639e-04   2.0593e-04   2.4861e-05   6.5379e-04
  2.4740e+01  -1.0291e-04   4.8862e-04   3.1013e-05   5.7379e-04
  2.4750e+01  -9.6670e-05   7.5631e-04   3.6287e-05   4.7881e-04
  2.4760e+01  -8.7858e-05   1.0019e-03   4.0547e-05   3.7149e-04
  2.4770e+01  -7.6728e-05   1.2188e-03   4.3685e-05   2.5482e-04
  2.4780e+01  -6.3597e-05   1.4014e-03   4.5623e-05   1.3201e-04
  2.4790e+01  -4.8830e-05   1.5450e-03   4.6316e-05   6.4085e-06
  2.4800e+01  -3.2839e-05   1.6460e-03   4.5754e-05  -1.1856e-04
  2.4810e+01  -1.6062e-05   1.7018e-03   4.3958e-05  -2.3954e-04
  2.4820e+01   1.0427e-06   1.7113e-03   4.0987e-05  -3.5327e-04
  2.4830e+01   1.8010e-05   1.6745e-03   3.6927e-05  -4.5674e-04
  2.4840e+01   3.4383e-05   1.5927e-03   3.1896e-05  -5.4721e-04
  2.4850e+01   4.9723e-05   1.4684e-03   2.6034e-05  -6.2232e-04
  2.4860e+01   6.3622e-05   1.3053e-03   1.9507e-05  -6.8014e-04
  2.4870e+01   7.5713e-05   1.1078e-03   1.2494e-05  -7.1922e-04
  2.4880e+01   8.5683e-05   8.8177e-04   5.1885e-06  -7.3862e-04
  2.4890e+01   9.3274e-05   6.3330e-04  -2.2110e-06  -7.3794e-04
  2.4900e+01   9.8297e-05   3.6931e-04  -9.5037e-06  -7.1733e-04
  2.4910e+01   1.0063e-04   9.7020e-05  -1.6493e-05  -6.7747e-04
  2.4920e+01   1.0023e-04  -1.7616e-04  -2.2993e-05  -6.1956e-04
  2.4930e+01   9.7131e-05  -4.4284e-04  -2.8830e-05  -5.4528e-04
  2.4940e+01   9.1423e-05  -6.9587e-04  -3.3851e-05  -4.5675e-04
  2.4950e+01   8.3282e-05  -9.2848e-04  -3.7925e-05  -3.5643e-04
  2.4960e+01   7.2942e-05  -1.1345e-03  -4.0949e-05  -2.4713e-04
  2.4970e+01   6.0698e-05  -1.3086e-03  -4.2848e-05  -1.3184e-04
  2.4980e+01   4.6891e-05  -1.4463e-03  -4.3577e-05  -1.3731e-05
  2.4990e+01   3.1906e-05  -1.5439e-03  -4.3124e-05   1.0400e-04
  2.5000e+01   1.6154e-05  -1.5993e-03  -4.1509e-05   2.1818e-04
  2.5010e+01   6.5979e-08  -1.6111e-03  -3.8782e-05   3.2573e-04
  2.5020e+01  -1.5922e-05  -1.5793e-03  -3.5026e-05   4.2380e-04
  2.5030e+01  -3.1378e-05  -1.5050e-03  -3.0347e-05   5.0980e-04
  2.5040e+01  -4.5887e-05  -1.3905e-03  -2.4877e-05   5.8148e-04
  2.5050e+01  -5.9065e-05  -1.2392e-03  -1.8771e-05   6.3699e-04
  2.5060e+01  -7.0564e-05  -1.0554e-03  -1.2196e-05   6.7494e-04
  2.5070e+01  -8.0083e-05  -8.4427e-04  -5.3339e-06   6.9442e-04
  2.5080e+01  -8.7377e-05  -6.1165e-04   1.6289e-06   6.9501e-04
  2.5090e+01  -9.2265e-05  -3.6398e-04   8.5035e-06   6.7682e-04
  2.5100e+01  -9.4629e-05  -1.0805e-04   1.5105e-05   6.4046e-04
  2.5110e+01  -9.4422e-05   1.4916e-04   2.1256e-05   5.8703e-04
  2.5120e+01  -9.1665e-05   4.0072e-04   2.6793e-05   5.1808e-04
  2.5130e+01  -8.6449e-05   6.3984e-04   3.1572e-05   4.3557e-04
  2.5140e+01  -7.8931e-05   8.6016e-04   3.5467e-05   3.4182e-04
  2.5150e+01  -6.9328e-05   1.0558e-03   3.8380e-05   2.3944e-04
  2.5160e+01  -5.7913e-05   1.2218e-03   4.0236e-05   1.3123e-04
  2.5170e+01  -4.5007e-05   1.3536e-03   4.0995e-05   2.0168e-05
  2.5180e+01  -3.0966e-05   1.4480e-03   4.0640e-05  -9.0733e-05
  2.5190e+01  -1.6179e-05   1.5028e-03   3.9190e-05  -1.9848e-04
  2.5200e+01  -1.0479e-06   1.5165e-03   3.6691e-05  -3.0017e-04
  2.5210e+01   1.4015e-05   1.4893e-03   3.3216e-05  -3.9312e-04
  2.5220e+01   2.8603e-05   1.4219e-03   2.8866e-05  -4.7484e-04
  2.5230e+01   4.2326e-05   1.3166e-03   2.3764e-05  -5.4323e-04
  2.5240e+01   5.4818e-05   1.1764e-03   1.8052e-05  -5.9650e-04
  2.5250e+01   6.5750e-05   1.0052e-03   1.1889e-05  -6.3331e-04
  2.5260e+01   7.4836e-05   8.0805e-04   5.4438e-06  -6.5279e-04
  2.5270e+01   8.1842e-05   5.9028e-04  -1.1074e-06  -6.5450e-04
  2.5280e+01   8.6593e-05   3.5796e-04  -7.5871e-06  -6.3852e-04
  2.5290e+01   8.8974e-05   1.1744e-04  -1.3821e-05  -6.0539e-04
  2.5300e+01   8.8936e-05  -1.2472e-04  -1.9641e-05  -5.5612e-04
  2.5310e+01   8.6496e-05  -3.6197e-04  -2.4894e-05  -4.9214e-04
  2.5320e+01   8.1735e-05  -5.8793e-04  -2.9441e-05  -4.1526e-04
  2.5330e+01   7.4795e-05  -7.9658e-04  -3.3163e-05  -3.2766e-04
  2.5340e+01   6.5879e-05  -9.8237e-04  -3.5966e-05  -2.3177e-04
  2.5350e+01   5.5240e-05  -1.1404e-03  -3.7780e-05  -1.3022e-04
  2.5360e+01   4.3177e-05  -1.2667e-03  -3.8561e-05  -2.5798e-05
  2.5370e+01   3.0023e-05  -1.3579e-03  -3.8296e-05   7.8655e-05
  2.5380e+01   1.6143e-05  -1.4119e-03  -3.6997e-05   1.8032e-04
  2.5390e+01   1.9139e-06  -1.4274e-03  -3.4708e-05   2.7646e-04
  2.5400e+01  -1.2276e-05  -1.4042e-03  -3.1495e-05   3.6453e-04
  2.5410e+01  -2.6044e-05  -1.3432e-03  -2.7452e-05   4.4219e-04
  2.5420e+01  -3.9021e-05  -1.2464e-03  -2.2693e-05   5.0740e-04
  2.5430e+01  -5.0861e-05  -1.1164e-03  -1.7351e-05   5.5850e-04
  2.5440e+01  -6.1252e-05  -9.5718e-04  -1.1574e-05   5.9418e-04
  2.5450e+01  -6.9922e-05  -7.7307e-04  -5.5217e-06   6.1358e-04
  2.5460e+01  -7.6647e-05  -5.6925e-04   6.4155e-07   6.1628e-04
  2.5470e+01  -8.1260e-05  -3.5135e-04   6.7483e-06   6.0232e-04
  2.5480e+01  -8.3647e-05  -1.2534e-04   1.2634e-05   5.7217e-04
  2.5490e+01  -8.3760e-05   1.0262e-04   1.8141e-05   5.2676e-04
  2.5500e+01  -8.1609e-05   3.2636e-04   2.3122e-05   4.6740e-04
  2.5510e+01  -7.7267e-05   5.3985e-04   2.7448e-05   3.9579e-04
  2.5520e+01  -7.0865e-05   7.3741e-04   3.1004e-05   3.1395e-04
  2.5530e+01  -6.2589e-05   9.1378e-04   3.3700e-05   2.2415e-04
  2.5540e+01  -5.2676e-05   1.0644e-03   3.5469e-05   1.2886e-04
  2.5550e+01  -4.1402e-05   1.1852e-03   3.6268e-05   3.0694e-05
  2.5560e+01  -2.9081e-05   1.2733e-03   3.6082e-05  -6.7675e-05
  2.5570e+01  -1.6053e-05   1.3264e-03   3.4922e-05  -1.6359e-04
  2.5580e+01  -2.6742e-06   1.3433e-03   3.2827e-05  -2.5447e-04
  2.5590e+01   1.0692e-05   1.3239e-03   2.9858e-05  -3.3791e-04
